Frame,ID,X,Y,Width,Height
882,11,692.4719848632812,303.74346923828125,14.612060546875,21.069244384765625
882,12,NaN,NaN,NaN,NaN
883,0,582.3497924804688,605.2562255859375,39.1790771484375,36.73162841796875
883,1,NaN,NaN,NaN,NaN
883,2,NaN,NaN,NaN,NaN
883,3,NaN,NaN,NaN,NaN
883,4,NaN,NaN,NaN,NaN
883,5,NaN,NaN,NaN,NaN
883,6,582.2149658203125,575.4022216796875,118.21728515625,22.9853515625
883,7,NaN,NaN,NaN,NaN
883,8,NaN,NaN,NaN,NaN
883,9,948.575927734375,651.1092529296875,15.73095703125,14.811767578125
883,10,NaN,NaN,NaN,NaN
883,11,693.2510375976562,304.871826171875,14.215087890625,20.983367919921875
883,12,NaN,NaN,NaN,NaN
884,0,583.424072265625,605.36328125,38.98876953125,37.30511474609375
884,1,NaN,NaN,NaN,NaN
884,2,NaN,NaN,NaN,NaN
884,3,NaN,NaN,NaN,NaN
884,4,NaN,NaN,NaN,NaN
884,5,NaN,NaN,NaN,NaN
884,6,582.8650512695312,574.843017578125,118.7816162109375,23.35675048828125
884,7,NaN,NaN,NaN,NaN
884,8,NaN,NaN,NaN,NaN
884,9,948.599365234375,651.1106567382812,15.74456787109375,14.82275390625
884,10,NaN,NaN,NaN,NaN
884,11,694.0186767578125,306.04229736328125,13.64251708984375,21.01922607421875
884,12,NaN,NaN,NaN,NaN
885,0,584.246337890625,605.4404296875,38.57806396484375,37.59063720703125
885,1,NaN,NaN,NaN,NaN
885,2,NaN,NaN,NaN,NaN
885,3,NaN,NaN,NaN,NaN
885,4,NaN,NaN,NaN,NaN
885,5,NaN,NaN,NaN,NaN
885,6,583.4884033203125,574.478515625,118.98382568359375,23.87371826171875
885,7,NaN,NaN,NaN,NaN
885,8,NaN,NaN,NaN,NaN
885,9,948.6104736328125,651.118408203125,15.75653076171875,14.827392578125
885,10,NaN,NaN,NaN,NaN
885,11,694.6593017578125,306.98590087890625,13.34185791015625,21.027801513671875
885,12,NaN,NaN,NaN,NaN
886,0,585.14013671875,605.3822021484375,38.00244140625,37.99774169921875
886,1,NaN,NaN,NaN,NaN
886,2,NaN,NaN,NaN,NaN
886,3,NaN,NaN,NaN,NaN
886,4,NaN,NaN,NaN,NaN
886,5,NaN,NaN,NaN,NaN
886,6,583.899658203125,574.003173828125,119.18731689453125,24.40081787109375
886,7,NaN,NaN,NaN,NaN
886,8,NaN,NaN,NaN,NaN
886,9,948.60595703125,651.1051025390625,15.76361083984375,14.8319091796875
886,10,NaN,NaN,NaN,NaN
886,11,695.4861450195312,307.63873291015625,13.8270263671875,21.0751953125
886,12,NaN,NaN,NaN,NaN
887,0,585.6464233398438,605.2889404296875,37.7977294921875,38.358642578125
887,1,NaN,NaN,NaN,NaN
887,2,NaN,NaN,NaN,NaN
887,3,NaN,NaN,NaN,NaN
887,4,NaN,NaN,NaN,NaN
887,5,NaN,NaN,NaN,NaN
887,6,584.3115844726562,573.6626586914062,119.024169921875,24.5709228515625
887,7,NaN,NaN,NaN,NaN
887,8,NaN,NaN,NaN,NaN
887,9,948.6126098632812,651.0964965820312,15.7950439453125,14.83251953125
887,10,NaN,NaN,NaN,NaN
887,11,696.2449951171875,308.21392822265625,13.8319091796875,21.075958251953125
887,12,NaN,NaN,NaN,NaN
888,0,586.2452392578125,605.2811279296875,37.04949951171875,38.5770263671875
888,1,NaN,NaN,NaN,NaN
888,2,NaN,NaN,NaN,NaN
888,3,NaN,NaN,NaN,NaN
888,4,NaN,NaN,NaN,NaN
888,5,NaN,NaN,NaN,NaN
888,6,584.999267578125,573.3082275390625,118.80413818359375,24.58062744140625
888,7,NaN,NaN,NaN,NaN
888,8,NaN,NaN,NaN,NaN
888,9,948.6538696289062,651.103515625,15.824951171875,14.82733154296875
888,10,NaN,NaN,NaN,NaN
888,11,696.9842529296875,308.95367431640625,13.554443359375,20.7735595703125
888,12,NaN,NaN,NaN,NaN
889,0,586.91650390625,605.27392578125,36.7994384765625,38.56378173828125
889,1,NaN,NaN,NaN,NaN
889,2,NaN,NaN,NaN,NaN
889,3,NaN,NaN,NaN,NaN
889,4,NaN,NaN,NaN,NaN
889,5,NaN,NaN,NaN,NaN
889,6,585.6368408203125,573.122802734375,118.59783935546875,24.626708984375
889,7,NaN,NaN,NaN,NaN
889,8,NaN,NaN,NaN,NaN
889,9,948.6475830078125,651.113525390625,15.75567626953125,14.78045654296875
889,10,NaN,NaN,NaN,NaN
889,11,697.650146484375,309.8061828613281,13.41485595703125,20.60980224609375
889,12,NaN,NaN,NaN,NaN
890,0,587.4580688476562,605.2364501953125,37.0716552734375,38.71209716796875
890,1,NaN,NaN,NaN,NaN
890,2,NaN,NaN,NaN,NaN
890,3,NaN,NaN,NaN,NaN
890,4,NaN,NaN,NaN,NaN
890,5,NaN,NaN,NaN,NaN
890,6,586.3306274414062,572.9239501953125,118.5682373046875,24.71002197265625
890,7,NaN,NaN,NaN,NaN
890,8,NaN,NaN,NaN,NaN
890,9,948.6334838867188,651.1083984375,15.7161865234375,14.76580810546875
890,10,NaN,NaN,NaN,NaN
890,11,698.3529052734375,310.59466552734375,13.5919189453125,20.434967041015625
890,12,NaN,NaN,NaN,NaN
891,0,588.1953125,605.1547241210938,37.02227783203125,38.789306640625
891,1,NaN,NaN,NaN,NaN
891,2,NaN,NaN,NaN,NaN
891,3,NaN,NaN,NaN,NaN
891,4,NaN,NaN,NaN,NaN
891,5,NaN,NaN,NaN,NaN
891,6,586.8978271484375,572.7269897460938,118.85052490234375,24.8792724609375
891,7,NaN,NaN,NaN,NaN
891,8,NaN,NaN,NaN,NaN
891,9,948.61767578125,651.1031494140625,15.73284912109375,14.78057861328125
891,10,NaN,NaN,NaN,NaN
891,11,699.54345703125,311.3070373535156,13.92218017578125,20.61767578125
891,12,NaN,NaN,NaN,NaN
892,0,588.9423828125,605.0548095703125,36.79364013671875,38.83575439453125
892,1,NaN,NaN,NaN,NaN
892,2,NaN,NaN,NaN,NaN
892,3,NaN,NaN,NaN,NaN
892,4,NaN,NaN,NaN,NaN
892,5,NaN,NaN,NaN,NaN
892,6,587.729736328125,572.5767211914062,118.96136474609375,24.9346923828125
892,7,NaN,NaN,NaN,NaN
892,8,NaN,NaN,NaN,NaN
892,9,948.6101684570312,651.084228515625,15.7864990234375,14.81927490234375
892,10,NaN,NaN,NaN,NaN
892,11,700.5595703125,312.065673828125,14.23956298828125,21.078338623046875
892,12,NaN,NaN,NaN,NaN
893,0,589.6524658203125,604.94384765625,36.708251953125,38.70941162109375
893,1,NaN,NaN,NaN,NaN
893,2,NaN,NaN,NaN,NaN
893,3,NaN,NaN,NaN,NaN
893,4,NaN,NaN,NaN,NaN
893,5,NaN,NaN,NaN,NaN
893,6,588.3114624023438,572.4613037109375,119.196533203125,25.04229736328125
893,7,NaN,NaN,NaN,NaN
893,8,NaN,NaN,NaN,NaN
893,9,948.6092529296875,651.0933837890625,15.8309326171875,14.82843017578125
893,10,NaN,NaN,NaN,NaN
893,11,701.5280151367188,312.58135986328125,13.91650390625,21.0218505859375
893,12,NaN,NaN,NaN,NaN
894,0,590.427001953125,604.8717651367188,36.33978271484375,38.5887451171875
894,1,NaN,NaN,NaN,NaN
894,2,NaN,NaN,NaN,NaN
894,3,NaN,NaN,NaN,NaN
894,4,NaN,NaN,NaN,NaN
894,5,NaN,NaN,NaN,NaN
894,6,588.9476318359375,572.3468017578125,119.61004638671875,25.0653076171875
894,7,NaN,NaN,NaN,NaN
894,8,NaN,NaN,NaN,NaN
894,9,948.6160888671875,651.0894165039062,15.85968017578125,14.7840576171875
894,10,NaN,NaN,NaN,NaN
894,11,702.3390502929688,312.73699951171875,14.0479736328125,20.68377685546875
894,12,NaN,NaN,NaN,NaN
895,0,591.13037109375,604.822265625,36.24224853515625,38.4766845703125
895,1,NaN,NaN,NaN,NaN
895,2,NaN,NaN,NaN,NaN
895,3,NaN,NaN,NaN,NaN
895,4,NaN,NaN,NaN,NaN
895,5,NaN,NaN,NaN,NaN
895,6,589.5281982421875,572.3118896484375,119.78875732421875,25.118896484375
895,7,NaN,NaN,NaN,NaN
895,8,NaN,NaN,NaN,NaN
895,9,948.58984375,651.082763671875,15.73956298828125,14.70123291015625
895,10,NaN,NaN,NaN,NaN
895,11,702.9884033203125,312.16241455078125,14.214599609375,20.628021240234375
895,12,NaN,NaN,NaN,NaN
896,0,591.71728515625,604.6599731445312,36.06256103515625,38.4351806640625
896,1,NaN,NaN,NaN,NaN
896,2,NaN,NaN,NaN,NaN
896,3,NaN,NaN,NaN,NaN
896,4,NaN,NaN,NaN,NaN
896,5,NaN,NaN,NaN,NaN
896,6,589.4463500976562,572.0549926757812,120.3489990234375,24.714599609375
896,7,NaN,NaN,NaN,NaN
896,8,NaN,NaN,NaN,NaN
896,9,948.57568359375,651.0911865234375,15.74945068359375,14.779296875
896,10,NaN,NaN,NaN,NaN
896,11,703.7202758789062,311.26104736328125,14.209716796875,20.480804443359375
896,12,NaN,NaN,NaN,NaN
897,0,592.0767822265625,604.626708984375,36.03961181640625,38.33270263671875
897,1,NaN,NaN,NaN,NaN
897,2,NaN,NaN,NaN,NaN
897,3,NaN,NaN,NaN,NaN
897,4,NaN,NaN,NaN,NaN
897,5,NaN,NaN,NaN,NaN
897,6,589.7244873046875,572.052978515625,120.56317138671875,24.7540283203125
897,7,NaN,NaN,NaN,NaN
897,8,NaN,NaN,NaN,NaN
897,9,948.5730590820312,651.1038818359375,15.7567138671875,14.81341552734375
897,10,NaN,NaN,NaN,NaN
897,11,704.6571044921875,310.15386962890625,13.68524169921875,20.496185302734375
897,12,NaN,NaN,NaN,NaN
898,0,592.7158203125,604.6280517578125,35.9649658203125,38.31451416015625
898,1,NaN,NaN,NaN,NaN
898,2,NaN,NaN,NaN,NaN
898,3,NaN,NaN,NaN,NaN
898,4,NaN,NaN,NaN,NaN
898,5,NaN,NaN,NaN,NaN
898,6,590.3614501953125,572.0738525390625,120.64898681640625,24.72894287109375
898,7,NaN,NaN,NaN,NaN
898,8,NaN,NaN,NaN,NaN
898,9,948.57080078125,651.1299438476562,15.74346923828125,14.812744140625
898,10,NaN,NaN,NaN,NaN
898,11,705.40625,308.7003173828125,13.14837646484375,20.384979248046875
898,12,NaN,NaN,NaN,NaN
899,0,593.319580078125,604.6339111328125,35.8248291015625,38.16082763671875
899,1,NaN,NaN,NaN,NaN
899,2,NaN,NaN,NaN,NaN
899,3,NaN,NaN,NaN,NaN
899,4,NaN,NaN,NaN,NaN
899,5,NaN,NaN,NaN,NaN
899,6,591.1072998046875,572.0982666015625,120.37103271484375,24.8946533203125
899,7,NaN,NaN,NaN,NaN
899,8,NaN,NaN,NaN,NaN
899,9,948.5858154296875,651.1368408203125,15.79608154296875,14.80804443359375
899,10,NaN,NaN,NaN,NaN
899,11,706.10009765625,307.32696533203125,12.93255615234375,20.521697998046875
899,12,NaN,NaN,NaN,NaN
900,0,594.01025390625,604.6624755859375,35.39239501953125,38.293701171875
900,1,NaN,NaN,NaN,NaN
900,2,NaN,NaN,NaN,NaN
900,3,NaN,NaN,NaN,NaN
900,4,NaN,NaN,NaN,NaN
900,5,NaN,NaN,NaN,NaN
900,6,592.0906982421875,572.1966552734375,119.51751708984375,24.95806884765625
900,7,NaN,NaN,NaN,NaN
900,8,NaN,NaN,NaN,NaN
900,9,948.5639038085938,651.0849609375,15.767578125,14.76300048828125
900,10,NaN,NaN,NaN,NaN
900,11,706.9764404296875,305.8243103027344,13.36676025390625,20.1878662109375
900,12,NaN,NaN,NaN,NaN
901,0,594.7989501953125,604.71337890625,35.5467529296875,38.49310302734375
901,1,NaN,NaN,NaN,NaN
901,2,NaN,NaN,NaN,NaN
901,3,NaN,NaN,NaN,NaN
901,4,NaN,NaN,NaN,NaN
901,5,NaN,NaN,NaN,NaN
901,6,592.961669921875,572.2584228515625,118.79815673828125,25.02154541015625
901,7,NaN,NaN,NaN,NaN
901,8,NaN,NaN,NaN,NaN
901,9,948.590087890625,651.0955810546875,15.739501953125,14.75714111328125
901,10,NaN,NaN,NaN,NaN
901,11,707.859130859375,304.1265563964844,13.7724609375,20.1761474609375
901,12,NaN,NaN,NaN,NaN
902,0,595.5127563476562,604.711669921875,35.9222412109375,38.70123291015625
902,1,NaN,NaN,NaN,NaN
902,2,NaN,NaN,NaN,NaN
902,3,NaN,NaN,NaN,NaN
902,4,NaN,NaN,NaN,NaN
902,5,NaN,NaN,NaN,NaN
902,6,593.8055419921875,572.298095703125,118.41143798828125,25.05364990234375
902,7,NaN,NaN,NaN,NaN
902,8,NaN,NaN,NaN,NaN
902,9,948.59228515625,651.07763671875,15.72784423828125,14.78521728515625
902,10,NaN,NaN,NaN,NaN
902,11,708.77001953125,302.5635681152344,13.86431884765625,20.2193603515625
902,12,NaN,NaN,NaN,NaN
903,0,596.1229248046875,604.6766357421875,36.26434326171875,38.75921630859375
903,1,NaN,NaN,NaN,NaN
903,2,NaN,NaN,NaN,NaN
903,3,NaN,NaN,NaN,NaN
903,4,NaN,NaN,NaN,NaN
903,5,NaN,NaN,NaN,NaN
903,6,594.48046875,572.3095092773438,118.29620361328125,25.1058349609375
903,7,NaN,NaN,NaN,NaN
903,8,NaN,NaN,NaN,NaN
903,9,948.58837890625,651.0816650390625,15.70025634765625,14.74249267578125
903,10,NaN,NaN,NaN,NaN
903,11,709.5779418945312,300.74237060546875,13.55908203125,20.676116943359375
903,12,NaN,NaN,NaN,NaN
904,0,596.85400390625,604.739013671875,36.45135498046875,38.89276123046875
904,1,NaN,NaN,NaN,NaN
904,2,NaN,NaN,NaN,NaN
904,3,NaN,NaN,NaN,NaN
904,4,NaN,NaN,NaN,NaN
904,5,NaN,NaN,NaN,NaN
904,6,595.2921752929688,572.3112182617188,118.3553466796875,25.0523681640625
904,7,NaN,NaN,NaN,NaN
904,8,NaN,NaN,NaN,NaN
904,9,948.5858764648438,651.0950927734375,15.702880859375,14.745361328125
904,10,NaN,NaN,NaN,NaN
904,11,710.2637939453125,298.664306640625,13.10260009765625,20.209808349609375
904,12,NaN,NaN,NaN,NaN
905,0,597.7840576171875,604.9085693359375,36.630126953125,38.84808349609375
905,1,NaN,NaN,NaN,NaN
905,2,NaN,NaN,NaN,NaN
905,3,NaN,NaN,NaN,NaN
905,4,NaN,NaN,NaN,NaN
905,5,NaN,NaN,NaN,NaN
905,6,596.0682373046875,572.33056640625,118.72369384765625,25.05865478515625
905,7,NaN,NaN,NaN,NaN
905,8,NaN,NaN,NaN,NaN
905,9,948.5765380859375,651.0762939453125,15.68035888671875,14.73028564453125
905,10,NaN,NaN,NaN,NaN
905,11,710.7161254882812,296.4952392578125,13.5972900390625,19.737701416015625
905,12,NaN,NaN,NaN,NaN
906,0,598.813232421875,605.016845703125,36.85400390625,38.8426513671875
906,1,NaN,NaN,NaN,NaN
906,2,NaN,NaN,NaN,NaN
906,3,NaN,NaN,NaN,NaN
906,4,NaN,NaN,NaN,NaN
906,5,NaN,NaN,NaN,NaN
906,6,596.759033203125,572.353271484375,119.1572265625,24.985107421875
906,7,NaN,NaN,NaN,NaN
906,8,NaN,NaN,NaN,NaN
906,9,948.5408325195312,651.0621948242188,15.5350341796875,14.695556640625
906,10,NaN,NaN,NaN,NaN
906,11,711.4947509765625,294.358642578125,13.66156005859375,19.98883056640625
906,12,NaN,NaN,NaN,NaN
907,0,599.46044921875,604.8931884765625,36.15240478515625,38.70196533203125
907,1,NaN,NaN,NaN,NaN
907,2,NaN,NaN,NaN,NaN
907,3,NaN,NaN,NaN,NaN
907,4,NaN,NaN,NaN,NaN
907,5,NaN,NaN,NaN,NaN
907,6,597.7728881835938,572.5654907226562,119.45849609375,25.0986328125
907,7,NaN,NaN,NaN,NaN
907,8,NaN,NaN,NaN,NaN
907,9,948.539794921875,651.0584106445312,15.48529052734375,14.69775390625
907,10,NaN,NaN,NaN,NaN
907,11,712.202880859375,292.08697509765625,13.42315673828125,20.24676513671875
907,12,NaN,NaN,NaN,NaN
908,0,600.0350341796875,604.849365234375,35.9810791015625,38.76947021484375
908,1,NaN,NaN,NaN,NaN
908,2,NaN,NaN,NaN,NaN
908,3,NaN,NaN,NaN,NaN
908,4,NaN,NaN,NaN,NaN
908,5,NaN,NaN,NaN,NaN
908,6,598.5413818359375,572.58935546875,119.618896484375,25.27069091796875
908,7,NaN,NaN,NaN,NaN
908,8,NaN,NaN,NaN,NaN
908,9,948.5492553710938,651.06884765625,15.49365234375,14.71197509765625
908,10,NaN,NaN,NaN,NaN
908,11,712.8248291015625,289.7919006347656,13.09722900390625,20.27099609375
908,12,NaN,NaN,NaN,NaN
909,0,600.7827758789062,604.8157958984375,35.5523681640625,38.72393798828125
909,1,NaN,NaN,NaN,NaN
909,2,NaN,NaN,NaN,NaN
909,3,NaN,NaN,NaN,NaN
909,4,NaN,NaN,NaN,NaN
909,5,NaN,NaN,NaN,NaN
909,6,599.22509765625,572.6123046875,119.60308837890625,25.40228271484375
909,7,NaN,NaN,NaN,NaN
909,8,NaN,NaN,NaN,NaN
909,9,948.5362548828125,651.0718994140625,15.510009765625,14.7017822265625
909,10,NaN,NaN,NaN,NaN
909,11,713.38818359375,287.66162109375,13.12994384765625,20.5325927734375
909,12,NaN,NaN,NaN,NaN
910,0,601.6725463867188,604.83740234375,35.246337890625,38.88531494140625
910,1,NaN,NaN,NaN,NaN
910,2,NaN,NaN,NaN,NaN
910,3,NaN,NaN,NaN,NaN
910,4,NaN,NaN,NaN,NaN
910,5,NaN,NaN,NaN,NaN
910,6,600.0361328125,572.449462890625,119.1561279296875,25.22430419921875
910,7,NaN,NaN,NaN,NaN
910,8,NaN,NaN,NaN,NaN
910,9,948.5142822265625,651.0658569335938,15.49810791015625,14.6805419921875
910,10,NaN,NaN,NaN,NaN
910,11,713.8953857421875,285.38470458984375,13.4873046875,21.247100830078125
910,12,NaN,NaN,NaN,NaN
911,0,602.6759033203125,604.8639526367188,35.37921142578125,38.94921875
911,1,NaN,NaN,NaN,NaN
911,2,NaN,NaN,NaN,NaN
911,3,NaN,NaN,NaN,NaN
911,4,NaN,NaN,NaN,NaN
911,5,NaN,NaN,NaN,NaN
911,6,600.965576171875,572.4339599609375,118.71759033203125,25.14166259765625
911,7,NaN,NaN,NaN,NaN
911,8,NaN,NaN,NaN,NaN
911,9,948.5067749023438,651.0606689453125,15.515625,14.69256591796875
911,10,NaN,NaN,NaN,NaN
911,11,714.1690673828125,283.492919921875,13.73248291015625,21.98663330078125
911,12,NaN,NaN,NaN,NaN
912,0,603.6702880859375,604.8673095703125,36.24078369140625,38.92718505859375
912,1,NaN,NaN,NaN,NaN
912,2,NaN,NaN,NaN,NaN
912,3,NaN,NaN,NaN,NaN
912,4,NaN,NaN,NaN,NaN
912,5,NaN,NaN,NaN,NaN
912,6,601.9923095703125,572.54296875,118.92584228515625,25.016845703125
912,7,NaN,NaN,NaN,NaN
912,8,NaN,NaN,NaN,NaN
912,9,948.5377197265625,651.07470703125,15.55535888671875,14.751953125
912,10,NaN,NaN,NaN,NaN
912,11,714.2239990234375,281.8087158203125,13.31878662109375,21.996795654296875
912,12,NaN,NaN,NaN,NaN
913,0,604.473876953125,604.7601318359375,36.40130615234375,38.485107421875
913,1,NaN,NaN,NaN,NaN
913,2,NaN,NaN,NaN,NaN
913,3,NaN,NaN,NaN,NaN
913,4,NaN,NaN,NaN,NaN
913,5,NaN,NaN,NaN,NaN
913,6,603.0360107421875,572.7197265625,119.309326171875,24.95941162109375
913,7,NaN,NaN,NaN,NaN
913,8,NaN,NaN,NaN,NaN
913,9,948.5140991210938,651.0595703125,15.5401611328125,14.71844482421875
913,10,NaN,NaN,NaN,NaN
913,11,714.1954956054688,280.31396484375,13.15185546875,21.289886474609375
913,12,NaN,NaN,NaN,NaN
914,0,605.3885498046875,604.796142578125,36.75238037109375,38.03338623046875
914,1,NaN,NaN,NaN,NaN
914,2,NaN,NaN,NaN,NaN
914,3,NaN,NaN,NaN,NaN
914,4,NaN,NaN,NaN,NaN
914,5,NaN,NaN,NaN,NaN
914,6,603.87890625,573.15478515625,118.72479248046875,24.53668212890625
914,7,NaN,NaN,NaN,NaN
914,8,NaN,NaN,NaN,NaN
914,9,948.5228271484375,651.0556640625,15.5784912109375,14.7066650390625
914,10,NaN,NaN,NaN,NaN
914,11,714.2570190429688,279.3841552734375,13.0020751953125,20.36962890625
914,12,NaN,NaN,NaN,NaN
915,0,606.3902587890625,604.9381103515625,37.59033203125,37.6561279296875
915,1,NaN,NaN,NaN,NaN
915,2,NaN,NaN,NaN,NaN
915,3,NaN,NaN,NaN,NaN
915,4,NaN,NaN,NaN,NaN
915,5,NaN,NaN,NaN,NaN
915,6,604.23681640625,574.7269897460938,115.96209716796875,22.230712890625
915,7,NaN,NaN,NaN,NaN
915,8,NaN,NaN,NaN,NaN
915,9,948.5313720703125,651.0545654296875,15.5985107421875,14.683837890625
915,10,NaN,NaN,NaN,NaN
915,11,714.299560546875,279.345703125,12.8865966796875,20.128875732421875
915,12,NaN,NaN,NaN,NaN
916,0,607.3060302734375,605.125,37.8173828125,37.31341552734375
916,1,NaN,NaN,NaN,NaN
916,2,NaN,NaN,NaN,NaN
916,3,NaN,NaN,NaN,NaN
916,4,NaN,NaN,NaN,NaN
916,5,NaN,NaN,NaN,NaN
916,6,605.0850830078125,575.5054931640625,115.15447998046875,21.4384765625
916,7,NaN,NaN,NaN,NaN
916,8,NaN,NaN,NaN,NaN
916,9,948.5478515625,651.0677490234375,15.62237548828125,14.67071533203125
916,10,NaN,NaN,NaN,NaN
916,11,714.644287109375,279.7828063964844,13.00567626953125,20.019775390625
916,12,NaN,NaN,NaN,NaN
917,0,608.3272094726562,605.2415771484375,37.6917724609375,37.0146484375
917,1,NaN,NaN,NaN,NaN
917,2,NaN,NaN,NaN,NaN
917,3,NaN,NaN,NaN,NaN
917,4,NaN,NaN,NaN,NaN
917,5,NaN,NaN,NaN,NaN
917,6,606.269775390625,576.085693359375,114.8485107421875,20.8082275390625
917,7,NaN,NaN,NaN,NaN
917,8,NaN,NaN,NaN,NaN
917,9,948.5452270507812,651.0989990234375,15.6329345703125,14.65789794921875
917,10,NaN,NaN,NaN,NaN
917,11,715.0482177734375,280.88232421875,13.27679443359375,20.107269287109375
917,12,NaN,NaN,NaN,NaN
918,0,608.9986572265625,605.447265625,37.6435546875,36.5855712890625
918,1,NaN,NaN,NaN,NaN
918,2,NaN,NaN,NaN,NaN
918,3,NaN,NaN,NaN,NaN
918,4,NaN,NaN,NaN,NaN
918,5,NaN,NaN,NaN,NaN
918,6,607.455078125,575.1951904296875,117.08612060546875,22.811279296875
918,7,NaN,NaN,NaN,NaN
918,8,NaN,NaN,NaN,NaN
918,9,948.51904296875,651.1029663085938,15.544921875,14.648193359375
918,10,NaN,NaN,NaN,NaN
918,11,715.4910888671875,282.2294921875,13.4508056640625,20.609222412109375
918,12,NaN,NaN,NaN,NaN
919,0,609.45849609375,605.6446533203125,37.77813720703125,36.28704833984375
919,1,NaN,NaN,NaN,NaN
919,2,NaN,NaN,NaN,NaN
919,3,NaN,NaN,NaN,NaN
919,4,NaN,NaN,NaN,NaN
919,5,NaN,NaN,NaN,NaN
919,6,608.2678833007812,575.1953125,117.307373046875,23.4932861328125
919,7,NaN,NaN,NaN,NaN
919,8,NaN,NaN,NaN,NaN
919,9,948.4815063476562,651.088623046875,15.436767578125,14.5885009765625
919,10,NaN,NaN,NaN,NaN
919,11,715.6614379882812,282.92315673828125,13.3751220703125,19.985687255859375
919,12,NaN,NaN,NaN,NaN
920,0,610.1136474609375,605.8687744140625,37.87957763671875,36.05560302734375
920,1,NaN,NaN,NaN,NaN
920,2,NaN,NaN,NaN,NaN
920,3,NaN,NaN,NaN,NaN
920,4,NaN,NaN,NaN,NaN
920,5,NaN,NaN,NaN,NaN
920,6,608.7203369140625,575.542724609375,117.2255859375,23.9346923828125
920,7,NaN,NaN,NaN,NaN
920,8,NaN,NaN,NaN,NaN
920,9,948.4871826171875,651.0878295898438,15.45172119140625,14.5970458984375
920,10,NaN,NaN,NaN,NaN
920,11,715.85693359375,284.2401123046875,13.57415771484375,19.581634521484375
920,12,NaN,NaN,NaN,NaN
921,0,610.474365234375,606.0185546875,38.10418701171875,36.12408447265625
921,1,NaN,NaN,NaN,NaN
921,2,NaN,NaN,NaN,NaN
921,3,NaN,NaN,NaN,NaN
921,4,NaN,NaN,NaN,NaN
921,5,NaN,NaN,NaN,NaN
921,6,609.0936279296875,575.95361328125,116.9625244140625,24.19970703125
921,7,NaN,NaN,NaN,NaN
921,8,NaN,NaN,NaN,NaN
921,9,948.47265625,651.0740966796875,15.45989990234375,14.58587646484375
921,10,NaN,NaN,NaN,NaN
921,11,716.0546875,285.6556396484375,13.82476806640625,19.468017578125
921,12,NaN,NaN,NaN,NaN
922,0,610.8016357421875,606.0924682617188,38.42938232421875,35.9737548828125
922,1,NaN,NaN,NaN,NaN
922,2,NaN,NaN,NaN,NaN
922,3,NaN,NaN,NaN,NaN
922,4,NaN,NaN,NaN,NaN
922,5,NaN,NaN,NaN,NaN
922,6,609.55859375,576.4307250976562,116.82476806640625,24.27880859375
922,7,NaN,NaN,NaN,NaN
922,8,NaN,NaN,NaN,NaN
922,9,948.4791259765625,651.05810546875,15.4906005859375,14.60565185546875
922,10,NaN,NaN,NaN,NaN
922,11,716.165283203125,286.6240539550781,13.8616943359375,19.71405029296875
922,12,NaN,NaN,NaN,NaN
923,0,611.1651611328125,606.1574096679688,38.817626953125,35.681884765625
923,1,NaN,NaN,NaN,NaN
923,2,NaN,NaN,NaN,NaN
923,3,NaN,NaN,NaN,NaN
923,4,NaN,NaN,NaN,NaN
923,5,NaN,NaN,NaN,NaN
923,6,610.2149658203125,577.230712890625,116.79437255859375,23.67120361328125
923,7,NaN,NaN,NaN,NaN
923,8,NaN,NaN,NaN,NaN
923,9,948.4866943359375,651.0516357421875,15.50958251953125,14.60870361328125
923,10,NaN,NaN,NaN,NaN
923,11,716.2542724609375,287.1349792480469,13.86724853515625,19.82769775390625
923,12,NaN,NaN,NaN,NaN
924,0,611.3615112304688,606.37158203125,38.820556640625,35.07672119140625
924,1,NaN,NaN,NaN,NaN
924,2,NaN,NaN,NaN,NaN
924,3,NaN,NaN,NaN,NaN
924,4,NaN,NaN,NaN,NaN
924,5,NaN,NaN,NaN,NaN
924,6,610.44140625,578.2564697265625,116.7933349609375,23.37335205078125
924,7,NaN,NaN,NaN,NaN
924,8,NaN,NaN,NaN,NaN
924,9,948.4710083007812,651.065673828125,15.4761962890625,14.60809326171875
924,10,NaN,NaN,NaN,NaN
924,11,716.333740234375,287.3932189941406,13.71319580078125,19.62274169921875
924,12,NaN,NaN,NaN,NaN
925,0,611.6793212890625,606.5863037109375,38.69744873046875,34.49505615234375
925,1,NaN,NaN,NaN,NaN
925,2,NaN,NaN,NaN,NaN
925,3,NaN,NaN,NaN,NaN
925,4,NaN,NaN,NaN,NaN
925,5,NaN,NaN,NaN,NaN
925,6,610.6513671875,578.9268188476562,116.80621337890625,23.5433349609375
925,7,NaN,NaN,NaN,NaN
925,8,NaN,NaN,NaN,NaN
925,9,948.4586181640625,651.0748291015625,15.4490966796875,14.56884765625
925,10,NaN,NaN,NaN,NaN
925,11,716.342041015625,287.7337341308594,13.6016845703125,19.502685546875
925,12,NaN,NaN,NaN,NaN
926,0,612.0482788085938,606.71044921875,39.031982421875,33.7979736328125
926,1,NaN,NaN,NaN,NaN
926,2,NaN,NaN,NaN,NaN
926,3,NaN,NaN,NaN,NaN
926,4,NaN,NaN,NaN,NaN
926,5,NaN,NaN,NaN,NaN
926,6,610.7423095703125,579.44970703125,117.00567626953125,23.91082763671875
926,7,NaN,NaN,NaN,NaN
926,8,NaN,NaN,NaN,NaN
