Frame,ID,X,Y,Width,Height
38,13,NaN,NaN,NaN,NaN
38,14,NaN,NaN,NaN,NaN
39,0,624.009521484375,606.106201171875,38.75701904296875,35.36358642578125
39,1,623.5535888671875,576.8576049804688,117.2767333984375,23.6876220703125
39,2,642.9456787109375,314.2947082519531,13.29571533203125,21.5618896484375
39,3,348.14813232421875,90.96380615234375,11.4459228515625,16.453392028808594
39,4,NaN,NaN,NaN,NaN
39,5,NaN,NaN,NaN,NaN
39,6,NaN,NaN,NaN,NaN
39,7,NaN,NaN,NaN,NaN
39,8,NaN,NaN,NaN,NaN
39,9,NaN,NaN,NaN,NaN
39,10,NaN,NaN,NaN,NaN
39,11,NaN,NaN,NaN,NaN
39,12,NaN,NaN,NaN,NaN
39,13,NaN,NaN,NaN,NaN
39,14,NaN,NaN,NaN,NaN
40,0,623.7322998046875,605.9481201171875,39.18304443359375,35.6943359375
40,1,623.162353515625,576.5194091796875,117.60516357421875,23.3736572265625
40,2,643.2415161132812,308.85943603515625,13.3109130859375,21.490631103515625
40,3,348.07501220703125,90.89888000488281,11.51617431640625,16.735069274902344
40,4,NaN,NaN,NaN,NaN
40,5,NaN,NaN,NaN,NaN
40,6,NaN,NaN,NaN,NaN
40,7,NaN,NaN,NaN,NaN
40,8,NaN,NaN,NaN,NaN
40,9,NaN,NaN,NaN,NaN
40,10,NaN,NaN,NaN,NaN
40,11,NaN,NaN,NaN,NaN
40,12,NaN,NaN,NaN,NaN
40,13,NaN,NaN,NaN,NaN
40,14,NaN,NaN,NaN,NaN
41,0,623.2413330078125,605.8278198242188,39.43255615234375,35.8946533203125
41,1,622.5992431640625,576.2782592773438,117.96771240234375,22.8973388671875
41,2,643.8441162109375,303.568115234375,13.64056396484375,21.396697998046875
41,3,348.0664367675781,90.87142944335938,11.5478515625,16.865867614746094
41,4,NaN,NaN,NaN,NaN
41,5,NaN,NaN,NaN,NaN
41,6,NaN,NaN,NaN,NaN
41,7,NaN,NaN,NaN,NaN
41,8,NaN,NaN,NaN,NaN
41,9,NaN,NaN,NaN,NaN
41,10,NaN,NaN,NaN,NaN
41,11,NaN,NaN,NaN,NaN
41,12,NaN,NaN,NaN,NaN
41,13,NaN,NaN,NaN,NaN
41,14,NaN,NaN,NaN,NaN
42,0,622.6065063476562,605.7626953125,39.253662109375,36.1177978515625
42,1,621.7034912109375,576.0670166015625,118.35943603515625,22.55706787109375
42,2,644.693115234375,298.12689208984375,14.07562255859375,21.968414306640625
42,3,348.0989990234375,90.82122802734375,11.6458740234375,16.938735961914062
42,4,NaN,NaN,NaN,NaN
42,5,NaN,NaN,NaN,NaN
42,6,NaN,NaN,NaN,NaN
42,7,NaN,NaN,NaN,NaN
42,8,NaN,NaN,NaN,NaN
42,9,NaN,NaN,NaN,NaN
42,10,NaN,NaN,NaN,NaN
42,11,NaN,NaN,NaN,NaN
42,12,NaN,NaN,NaN,NaN
42,13,NaN,NaN,NaN,NaN
42,14,NaN,NaN,NaN,NaN
43,0,621.7474365234375,605.6842651367188,39.3201904296875,36.3446044921875
43,1,620.7457275390625,575.2742309570312,118.74114990234375,23.309326171875
43,2,645.3607177734375,292.936279296875,14.230224609375,21.8515625
43,3,348.137451171875,90.8243179321289,11.668792724609375,16.877685546875
43,4,NaN,NaN,NaN,NaN
43,5,NaN,NaN,NaN,NaN
43,6,NaN,NaN,NaN,NaN
43,7,NaN,NaN,NaN,NaN
43,8,NaN,NaN,NaN,NaN
43,9,NaN,NaN,NaN,NaN
43,10,NaN,NaN,NaN,NaN
43,11,NaN,NaN,NaN,NaN
43,12,NaN,NaN,NaN,NaN
43,13,NaN,NaN,NaN,NaN
43,14,NaN,NaN,NaN,NaN
44,0,620.9596557617188,605.657958984375,39.1563720703125,36.7830810546875
44,1,619.5511474609375,575.7412109375,116.90789794921875,22.1676025390625
44,2,646.266357421875,287.9687805175781,14.60919189453125,21.549072265625
44,3,348.1292724609375,90.76910400390625,11.723388671875,16.90833282470703
44,4,NaN,NaN,NaN,NaN
44,5,NaN,NaN,NaN,NaN
44,6,NaN,NaN,NaN,NaN
44,7,NaN,NaN,NaN,NaN
44,8,NaN,NaN,NaN,NaN
44,9,NaN,NaN,NaN,NaN
44,10,NaN,NaN,NaN,NaN
44,11,NaN,NaN,NaN,NaN
44,12,NaN,NaN,NaN,NaN
44,13,NaN,NaN,NaN,NaN
44,14,NaN,NaN,NaN,NaN
45,0,620.1756591796875,605.5170288085938,38.64141845703125,37.64404296875
45,1,618.5260009765625,575.7783203125,116.40618896484375,21.4349365234375
45,2,647.1591796875,283.3668212890625,13.9822998046875,21.336212158203125
45,3,348.15069580078125,90.7954330444336,11.717376708984375,16.872177124023438
45,4,NaN,NaN,NaN,NaN
45,5,NaN,NaN,NaN,NaN
45,6,NaN,NaN,NaN,NaN
45,7,NaN,NaN,NaN,NaN
45,8,NaN,NaN,NaN,NaN
45,9,NaN,NaN,NaN,NaN
45,10,NaN,NaN,NaN,NaN
45,11,NaN,NaN,NaN,NaN
45,12,NaN,NaN,NaN,NaN
45,13,NaN,NaN,NaN,NaN
45,14,NaN,NaN,NaN,NaN
46,0,619.3822021484375,605.607421875,38.05841064453125,38.07550048828125
46,1,617.6815185546875,575.87451171875,116.26611328125,20.96929931640625
46,2,647.9678955078125,278.82342529296875,14.235595703125,20.873077392578125
46,3,348.1934814453125,90.81659698486328,11.72882080078125,16.893524169921875
46,4,NaN,NaN,NaN,NaN
46,5,NaN,NaN,NaN,NaN
46,6,NaN,NaN,NaN,NaN
46,7,NaN,NaN,NaN,NaN
46,8,NaN,NaN,NaN,NaN
46,9,NaN,NaN,NaN,NaN
46,10,NaN,NaN,NaN,NaN
46,11,NaN,NaN,NaN,NaN
46,12,NaN,NaN,NaN,NaN
46,13,NaN,NaN,NaN,NaN
46,14,NaN,NaN,NaN,NaN
47,0,618.8583984375,605.649169921875,37.7537841796875,38.2598876953125
47,1,617.04150390625,576.0216064453125,116.19256591796875,20.50933837890625
47,2,649.0235595703125,274.40972900390625,14.07867431640625,20.8494873046875
47,3,348.18707275390625,90.84149169921875,11.72900390625,16.82434844970703
47,4,NaN,NaN,NaN,NaN
47,5,NaN,NaN,NaN,NaN
47,6,NaN,NaN,NaN,NaN
47,7,NaN,NaN,NaN,NaN
47,8,NaN,NaN,NaN,NaN
47,9,NaN,NaN,NaN,NaN
47,10,NaN,NaN,NaN,NaN
47,11,NaN,NaN,NaN,NaN
47,12,NaN,NaN,NaN,NaN
47,13,NaN,NaN,NaN,NaN
47,14,NaN,NaN,NaN,NaN
48,0,618.2318115234375,605.6480712890625,37.56927490234375,38.53924560546875
48,1,616.77587890625,574.2301025390625,117.85723876953125,22.80657958984375
48,2,650.2046508789062,270.11724853515625,13.46240234375,20.569793701171875
48,3,348.1612243652344,90.82857513427734,11.740966796875,16.8056640625
48,4,NaN,NaN,NaN,NaN
48,5,NaN,NaN,NaN,NaN
48,6,NaN,NaN,NaN,NaN
48,7,NaN,NaN,NaN,NaN
48,8,NaN,NaN,NaN,NaN
48,9,NaN,NaN,NaN,NaN
48,10,NaN,NaN,NaN,NaN
48,11,NaN,NaN,NaN,NaN
48,12,NaN,NaN,NaN,NaN
48,13,NaN,NaN,NaN,NaN
48,14,NaN,NaN,NaN,NaN
49,0,617.691162109375,605.6033935546875,37.47906494140625,38.75262451171875
49,1,616.2691650390625,573.3800048828125,118.58221435546875,23.69647216796875
49,2,651.5661010742188,265.92987060546875,13.332275390625,20.584854125976562
49,3,348.1246337890625,90.84272766113281,11.672332763671875,16.727149963378906
49,4,NaN,NaN,NaN,NaN
49,5,NaN,NaN,NaN,NaN
49,6,NaN,NaN,NaN,NaN
49,7,NaN,NaN,NaN,NaN
49,8,NaN,NaN,NaN,NaN
49,9,NaN,NaN,NaN,NaN
49,10,NaN,NaN,NaN,NaN
49,11,NaN,NaN,NaN,NaN
49,12,NaN,NaN,NaN,NaN
49,13,NaN,NaN,NaN,NaN
49,14,NaN,NaN,NaN,NaN
50,0,616.8463745117188,605.5220947265625,37.28857421875,38.93756103515625
50,1,615.66650390625,572.9326171875,119.2874755859375,24.05682373046875
50,2,653.0418090820312,262.1207275390625,13.8486328125,20.684844970703125
50,3,348.12799072265625,90.89152526855469,11.634246826171875,16.691871643066406
50,4,NaN,NaN,NaN,NaN
50,5,NaN,NaN,NaN,NaN
50,6,NaN,NaN,NaN,NaN
50,7,NaN,NaN,NaN,NaN
50,8,NaN,NaN,NaN,NaN
50,9,NaN,NaN,NaN,NaN
50,10,NaN,NaN,NaN,NaN
50,11,NaN,NaN,NaN,NaN
50,12,NaN,NaN,NaN,NaN
50,13,NaN,NaN,NaN,NaN
50,14,NaN,NaN,NaN,NaN
51,0,616.2490844726562,605.4297485351562,36.9927978515625,38.906005859375
51,1,615.088623046875,572.7054443359375,119.59344482421875,24.20843505859375
51,2,654.6690673828125,258.3497314453125,13.55255126953125,20.862533569335938
51,3,348.1497802734375,90.90400695800781,11.5218505859375,16.590293884277344
51,4,NaN,NaN,NaN,NaN
51,5,NaN,NaN,NaN,NaN
51,6,NaN,NaN,NaN,NaN
51,7,NaN,NaN,NaN,NaN
51,8,NaN,NaN,NaN,NaN
51,9,NaN,NaN,NaN,NaN
51,10,NaN,NaN,NaN,NaN
51,11,NaN,NaN,NaN,NaN
51,12,NaN,NaN,NaN,NaN
51,13,NaN,NaN,NaN,NaN
51,14,NaN,NaN,NaN,NaN
52,0,615.6620483398438,605.3388671875,36.8785400390625,39.08392333984375
52,1,614.4864501953125,572.4056396484375,120.00042724609375,24.24041748046875
52,2,656.1536865234375,254.60467529296875,13.63739013671875,20.4859619140625
52,3,348.15533447265625,90.92047119140625,11.425262451171875,16.50743865966797
52,4,NaN,NaN,NaN,NaN
52,5,NaN,NaN,NaN,NaN
52,6,NaN,NaN,NaN,NaN
52,7,NaN,NaN,NaN,NaN
52,8,NaN,NaN,NaN,NaN
52,9,NaN,NaN,NaN,NaN
52,10,NaN,NaN,NaN,NaN
52,11,NaN,NaN,NaN,NaN
52,12,NaN,NaN,NaN,NaN
52,13,NaN,NaN,NaN,NaN
52,14,NaN,NaN,NaN,NaN
53,0,615.2078247070312,605.2283935546875,36.6734619140625,39.2271728515625
53,1,613.745361328125,572.2413940429688,120.54229736328125,24.3731689453125
53,2,657.5667724609375,251.26644897460938,13.12945556640625,20.395370483398438
53,3,348.163818359375,90.9500503540039,11.377410888671875,16.44671630859375
53,4,NaN,NaN,NaN,NaN
53,5,NaN,NaN,NaN,NaN
53,6,NaN,NaN,NaN,NaN
53,7,NaN,NaN,NaN,NaN
53,8,NaN,NaN,NaN,NaN
53,9,NaN,NaN,NaN,NaN
53,10,NaN,NaN,NaN,NaN
53,11,NaN,NaN,NaN,NaN
53,12,NaN,NaN,NaN,NaN
53,13,NaN,NaN,NaN,NaN
53,14,NaN,NaN,NaN,NaN
54,0,614.7062377929688,605.2081298828125,36.6544189453125,39.28753662109375
54,1,613.0367431640625,572.1326904296875,120.52850341796875,24.47369384765625
54,2,658.9153442382812,248.0665283203125,13.1297607421875,19.974319458007812
54,3,348.1705322265625,90.9752197265625,11.345428466796875,16.44782257080078
54,4,NaN,NaN,NaN,NaN
54,5,NaN,NaN,NaN,NaN
54,6,NaN,NaN,NaN,NaN
54,7,NaN,NaN,NaN,NaN
54,8,NaN,NaN,NaN,NaN
54,9,NaN,NaN,NaN,NaN
54,10,NaN,NaN,NaN,NaN
54,11,NaN,NaN,NaN,NaN
54,12,NaN,NaN,NaN,NaN
54,13,NaN,NaN,NaN,NaN
54,14,NaN,NaN,NaN,NaN
55,0,614.2622680664062,605.148193359375,36.8140869140625,39.28363037109375
55,1,612.71533203125,572.1285400390625,119.91448974609375,24.54058837890625
55,2,660.5345458984375,245.39968872070312,13.74896240234375,20.0843505859375
55,3,348.16851806640625,90.91493225097656,11.3394775390625,16.401123046875
55,4,NaN,NaN,NaN,NaN
55,5,NaN,NaN,NaN,NaN
55,6,NaN,NaN,NaN,NaN
55,7,NaN,NaN,NaN,NaN
55,8,NaN,NaN,NaN,NaN
55,9,NaN,NaN,NaN,NaN
55,10,NaN,NaN,NaN,NaN
55,11,NaN,NaN,NaN,NaN
55,12,NaN,NaN,NaN,NaN
55,13,NaN,NaN,NaN,NaN
55,14,NaN,NaN,NaN,NaN
56,0,613.5172119140625,605.1698608398438,37.02178955078125,39.3514404296875
56,1,612.2042236328125,572.190673828125,119.54388427734375,24.61138916015625
56,2,662.0553588867188,242.9419708251953,13.7047119140625,20.4208984375
56,3,348.1781005859375,90.87123107910156,11.4354248046875,16.442916870117188
56,4,NaN,NaN,NaN,NaN
56,5,NaN,NaN,NaN,NaN
56,6,NaN,NaN,NaN,NaN
56,7,NaN,NaN,NaN,NaN
56,8,NaN,NaN,NaN,NaN
56,9,NaN,NaN,NaN,NaN
56,10,NaN,NaN,NaN,NaN
56,11,NaN,NaN,NaN,NaN
56,12,NaN,NaN,NaN,NaN
56,13,NaN,NaN,NaN,NaN
56,14,NaN,NaN,NaN,NaN
57,0,612.6322021484375,605.131591796875,36.77691650390625,39.21990966796875
57,1,611.64501953125,572.14404296875,119.1600341796875,24.56890869140625
57,2,663.3035888671875,240.48753356933594,13.8148193359375,20.215606689453125
57,3,348.16876220703125,90.83757781982422,11.478851318359375,16.509796142578125
57,4,NaN,NaN,NaN,NaN
57,5,NaN,NaN,NaN,NaN
57,6,NaN,NaN,NaN,NaN
57,7,NaN,NaN,NaN,NaN
57,8,NaN,NaN,NaN,NaN
57,9,NaN,NaN,NaN,NaN
57,10,NaN,NaN,NaN,NaN
57,11,NaN,NaN,NaN,NaN
57,12,NaN,NaN,NaN,NaN
57,13,NaN,NaN,NaN,NaN
57,14,NaN,NaN,NaN,NaN
58,0,611.7105712890625,605.1009521484375,36.51611328125,39.27410888671875
58,1,610.9263916015625,572.122802734375,118.82708740234375,24.53057861328125
58,2,664.6407470703125,238.62362670898438,13.8193359375,20.300491333007812
58,3,348.1878356933594,90.85870361328125,11.4810791015625,16.51622772216797
58,4,NaN,NaN,NaN,NaN
58,5,NaN,NaN,NaN,NaN
58,6,NaN,NaN,NaN,NaN
58,7,NaN,NaN,NaN,NaN
58,8,NaN,NaN,NaN,NaN
58,9,NaN,NaN,NaN,NaN
58,10,NaN,NaN,NaN,NaN
58,11,NaN,NaN,NaN,NaN
58,12,NaN,NaN,NaN,NaN
58,13,NaN,NaN,NaN,NaN
58,14,NaN,NaN,NaN,NaN
59,0,611.0420532226562,605.081298828125,36.3809814453125,39.10565185546875
59,1,610.0888671875,572.1424560546875,118.4830322265625,24.641357421875
59,2,666.0238037109375,236.61187744140625,13.15618896484375,20.718658447265625
59,3,348.1636962890625,90.81250762939453,11.497314453125,16.722503662109375
59,4,NaN,NaN,NaN,NaN
59,5,NaN,NaN,NaN,NaN
59,6,NaN,NaN,NaN,NaN
59,7,NaN,NaN,NaN,NaN
59,8,NaN,NaN,NaN,NaN
59,9,NaN,NaN,NaN,NaN
59,10,NaN,NaN,NaN,NaN
59,11,NaN,NaN,NaN,NaN
59,12,NaN,NaN,NaN,NaN
59,13,NaN,NaN,NaN,NaN
59,14,NaN,NaN,NaN,NaN
60,0,610.1578369140625,605.0736694335938,35.91845703125,39.1541748046875
60,1,609.2664794921875,572.1445922851562,118.41644287109375,24.64453125
60,2,667.2158813476562,234.72427368164062,12.8095703125,20.74102783203125
60,3,348.1402587890625,90.85942840576172,11.480438232421875,16.816879272460938
60,4,NaN,NaN,NaN,NaN
60,5,NaN,NaN,NaN,NaN
60,6,NaN,NaN,NaN,NaN
60,7,NaN,NaN,NaN,NaN
60,8,NaN,NaN,NaN,NaN
60,9,NaN,NaN,NaN,NaN
60,10,NaN,NaN,NaN,NaN
60,11,NaN,NaN,NaN,NaN
60,12,NaN,NaN,NaN,NaN
60,13,NaN,NaN,NaN,NaN
60,14,NaN,NaN,NaN,NaN
61,0,609.1957397460938,605.009033203125,35.913818359375,38.9691162109375
61,1,608.1366577148438,572.1609497070312,119.0953369140625,24.7091064453125
61,2,668.685302734375,232.8588104248047,13.19683837890625,20.90118408203125
61,3,348.1460876464844,90.93043518066406,11.46771240234375,16.739578247070312
61,4,NaN,NaN,NaN,NaN
61,5,NaN,NaN,NaN,NaN
61,6,NaN,NaN,NaN,NaN
61,7,NaN,NaN,NaN,NaN
61,8,NaN,NaN,NaN,NaN
61,9,NaN,NaN,NaN,NaN
61,10,NaN,NaN,NaN,NaN
61,11,NaN,NaN,NaN,NaN
61,12,NaN,NaN,NaN,NaN
61,13,NaN,NaN,NaN,NaN
61,14,NaN,NaN,NaN,NaN
62,0,608.332275390625,605.0859985351562,35.96844482421875,39.0321044921875
62,1,607.1676025390625,572.1435546875,120.20758056640625,24.67230224609375
62,2,670.0076904296875,231.20599365234375,13.51220703125,20.615310668945312
62,3,348.1639099121094,90.90585327148438,11.55535888671875,16.82025909423828
62,4,NaN,NaN,NaN,NaN
62,5,NaN,NaN,NaN,NaN
62,6,NaN,NaN,NaN,NaN
62,7,NaN,NaN,NaN,NaN
62,8,NaN,NaN,NaN,NaN
62,9,NaN,NaN,NaN,NaN
62,10,NaN,NaN,NaN,NaN
62,11,NaN,NaN,NaN,NaN
62,12,NaN,NaN,NaN,NaN
62,13,NaN,NaN,NaN,NaN
62,14,NaN,NaN,NaN,NaN
63,0,607.4973754882812,605.1949462890625,36.0767822265625,39.02838134765625
63,1,606.156005859375,572.0518798828125,121.11285400390625,24.42486572265625
63,2,671.170166015625,229.7610321044922,13.596435546875,20.7767333984375
63,3,348.15887451171875,90.91598510742188,11.590423583984375,16.85327911376953
63,4,NaN,NaN,NaN,NaN
63,5,NaN,NaN,NaN,NaN
63,6,NaN,NaN,NaN,NaN
63,7,NaN,NaN,NaN,NaN
63,8,NaN,NaN,NaN,NaN
63,9,NaN,NaN,NaN,NaN
63,10,NaN,NaN,NaN,NaN
63,11,NaN,NaN,NaN,NaN
63,12,NaN,NaN,NaN,NaN
63,13,NaN,NaN,NaN,NaN
63,14,NaN,NaN,NaN,NaN
64,0,606.9583740234375,605.2998046875,36.1627197265625,39.10980224609375
64,1,605.280029296875,571.9879150390625,121.31915283203125,24.258056640625
64,2,672.384765625,228.38267517089844,13.4659423828125,20.874481201171875
64,3,348.15283203125,90.90457153320312,11.650482177734375,16.986328125
64,4,NaN,NaN,NaN,NaN
64,5,NaN,NaN,NaN,NaN
64,6,NaN,NaN,NaN,NaN
64,7,NaN,NaN,NaN,NaN
64,8,NaN,NaN,NaN,NaN
64,9,NaN,NaN,NaN,NaN
64,10,NaN,NaN,NaN,NaN
64,11,NaN,NaN,NaN,NaN
64,12,NaN,NaN,NaN,NaN
64,13,NaN,NaN,NaN,NaN
64,14,NaN,NaN,NaN,NaN
65,0,606.287353515625,605.400146484375,36.01654052734375,39.14892578125
65,1,604.29541015625,571.9962158203125,120.968017578125,24.21270751953125
65,2,673.546875,227.32492065429688,12.9842529296875,20.451278686523438
65,3,348.15289306640625,90.91714477539062,11.643890380859375,16.99200439453125
65,4,NaN,NaN,NaN,NaN
65,5,NaN,NaN,NaN,NaN
65,6,NaN,NaN,NaN,NaN
65,7,NaN,NaN,NaN,NaN
65,8,NaN,NaN,NaN,NaN
65,9,NaN,NaN,NaN,NaN
65,10,NaN,NaN,NaN,NaN
65,11,NaN,NaN,NaN,NaN
65,12,NaN,NaN,NaN,NaN
65,13,NaN,NaN,NaN,NaN
65,14,NaN,NaN,NaN,NaN
66,0,605.185302734375,605.5164794921875,35.75787353515625,39.400634765625
66,1,603.4568481445312,571.9093017578125,120.4556884765625,23.99029541015625
66,2,674.526611328125,226.33346557617188,12.87860107421875,20.144683837890625
66,3,348.1204833984375,90.91087341308594,11.609954833984375,16.934715270996094
66,4,NaN,NaN,NaN,NaN
66,5,NaN,NaN,NaN,NaN
66,6,NaN,NaN,NaN,NaN
66,7,NaN,NaN,NaN,NaN
66,8,NaN,NaN,NaN,NaN
66,9,NaN,NaN,NaN,NaN
66,10,NaN,NaN,NaN,NaN
66,11,NaN,NaN,NaN,NaN
66,12,NaN,NaN,NaN,NaN
66,13,NaN,NaN,NaN,NaN
66,14,NaN,NaN,NaN,NaN
67,0,604.16845703125,605.5753173828125,36.07952880859375,39.74981689453125
67,1,603.1795654296875,572.2044677734375,119.8980712890625,24.518798828125
67,2,675.5833740234375,225.82955932617188,13.1514892578125,20.158843994140625
67,3,348.1209716796875,90.91812133789062,11.582366943359375,16.90076446533203
67,4,NaN,NaN,NaN,NaN
67,5,NaN,NaN,NaN,NaN
67,6,NaN,NaN,NaN,NaN
67,7,NaN,NaN,NaN,NaN
67,8,NaN,NaN,NaN,NaN
67,9,NaN,NaN,NaN,NaN
67,10,NaN,NaN,NaN,NaN
67,11,NaN,NaN,NaN,NaN
67,12,NaN,NaN,NaN,NaN
67,13,NaN,NaN,NaN,NaN
67,14,NaN,NaN,NaN,NaN
68,0,603.13525390625,605.646728515625,36.30279541015625,39.936767578125
68,1,602.2847900390625,572.3703002929688,119.3414306640625,24.7872314453125
68,2,676.790283203125,225.61756896972656,13.47674560546875,20.320892333984375
68,3,348.0911865234375,90.91057586669922,11.615753173828125,16.904495239257812
68,4,NaN,NaN,NaN,NaN
68,5,NaN,NaN,NaN,NaN
68,6,NaN,NaN,NaN,NaN
68,7,NaN,NaN,NaN,NaN
68,8,NaN,NaN,NaN,NaN
68,9,NaN,NaN,NaN,NaN
68,10,NaN,NaN,NaN,NaN
68,11,NaN,NaN,NaN,NaN
68,12,NaN,NaN,NaN,NaN
68,13,NaN,NaN,NaN,NaN
68,14,NaN,NaN,NaN,NaN
69,0,601.910888671875,605.6502685546875,35.85626220703125,39.72515869140625
69,1,601.029541015625,572.4448852539062,118.97003173828125,24.936279296875
69,2,677.7549438476562,225.57342529296875,13.6966552734375,20.326980590820312
69,3,348.081787109375,90.9332504272461,11.62603759765625,16.809951782226562
69,4,NaN,NaN,NaN,NaN
69,5,NaN,NaN,NaN,NaN
69,6,NaN,NaN,NaN,NaN
69,7,NaN,NaN,NaN,NaN
69,8,NaN,NaN,NaN,NaN
69,9,NaN,NaN,NaN,NaN
69,10,NaN,NaN,NaN,NaN
69,11,NaN,NaN,NaN,NaN
69,12,NaN,NaN,NaN,NaN
69,13,NaN,NaN,NaN,NaN
69,14,NaN,NaN,NaN,NaN
70,0,600.710693359375,605.5997314453125,35.8204345703125,39.59521484375
70,1,599.8568725585938,572.4586181640625,119.4195556640625,24.97454833984375
70,2,678.5285034179688,225.60824584960938,13.57861328125,20.253952026367188
70,3,348.0980529785156,90.97880554199219,11.6400146484375,16.686553955078125
70,4,NaN,NaN,NaN,NaN
70,5,NaN,NaN,NaN,NaN
70,6,NaN,NaN,NaN,NaN
70,7,NaN,NaN,NaN,NaN
70,8,NaN,NaN,NaN,NaN
70,9,NaN,NaN,NaN,NaN
70,10,NaN,NaN,NaN,NaN
70,11,NaN,NaN,NaN,NaN
70,12,NaN,NaN,NaN,NaN
70,13,NaN,NaN,NaN,NaN
70,14,NaN,NaN,NaN,NaN
71,0,599.729248046875,605.4638671875,36.06781005859375,39.43988037109375
71,1,598.7205200195312,572.41455078125,119.925048828125,24.81048583984375
71,2,679.057861328125,225.71908569335938,13.41485595703125,20.246170043945312
71,3,348.1097106933594,90.99172973632812,11.62060546875,16.619117736816406
71,4,NaN,NaN,NaN,NaN
71,5,NaN,NaN,NaN,NaN
71,6,NaN,NaN,NaN,NaN
71,7,NaN,NaN,NaN,NaN
71,8,NaN,NaN,NaN,NaN
71,9,NaN,NaN,NaN,NaN
71,10,NaN,NaN,NaN,NaN
71,11,NaN,NaN,NaN,NaN
71,12,NaN,NaN,NaN,NaN
71,13,NaN,NaN,NaN,NaN
71,14,NaN,NaN,NaN,NaN
72,0,598.9617919921875,605.5047607421875,36.53277587890625,39.433837890625
72,1,598.2009887695312,572.8032836914062,119.8031005859375,24.9000244140625
72,2,679.53564453125,225.9253387451172,13.721923828125,20.084228515625
72,3,348.1246337890625,90.99393463134766,11.602386474609375,16.58233642578125
72,4,NaN,NaN,NaN,NaN
72,5,NaN,NaN,NaN,NaN
72,6,NaN,NaN,NaN,NaN
72,7,NaN,NaN,NaN,NaN
72,8,NaN,NaN,NaN,NaN
72,9,NaN,NaN,NaN,NaN
72,10,NaN,NaN,NaN,NaN
72,11,NaN,NaN,NaN,NaN
72,12,NaN,NaN,NaN,NaN
72,13,NaN,NaN,NaN,NaN
72,14,NaN,NaN,NaN,NaN
73,0,598.1832885742188,605.3599853515625,37.1754150390625,39.10272216796875
73,1,597.1393432617188,572.7412109375,119.4093017578125,24.53997802734375
73,2,679.8639526367188,226.11537170410156,13.95263671875,20.128814697265625
73,3,348.135498046875,90.94142150878906,11.549163818359375,16.475250244140625
73,4,NaN,NaN,NaN,NaN
73,5,NaN,NaN,NaN,NaN
73,6,NaN,NaN,NaN,NaN
73,7,NaN,NaN,NaN,NaN
73,8,NaN,NaN,NaN,NaN
73,9,NaN,NaN,NaN,NaN
73,10,NaN,NaN,NaN,NaN
73,11,NaN,NaN,NaN,NaN
73,12,NaN,NaN,NaN,NaN
73,13,NaN,NaN,NaN,NaN
73,14,NaN,NaN,NaN,NaN
74,0,597.210205078125,605.375244140625,37.12152099609375,38.77593994140625
74,1,596.1116943359375,572.81884765625,118.9788818359375,24.36102294921875
74,2,680.0184326171875,226.3411407470703,13.98590087890625,19.99407958984375
74,3,348.1529235839844,90.92630004882812,11.50018310546875,16.459983825683594
74,4,NaN,NaN,NaN,NaN
74,5,NaN,NaN,NaN,NaN
74,6,NaN,NaN,NaN,NaN
74,7,NaN,NaN,NaN,NaN
74,8,NaN,NaN,NaN,NaN
74,9,NaN,NaN,NaN,NaN
74,10,NaN,NaN,NaN,NaN
74,11,NaN,NaN,NaN,NaN
74,12,NaN,NaN,NaN,NaN
74,13,NaN,NaN,NaN,NaN
74,14,NaN,NaN,NaN,NaN
75,0,596.0078125,605.185546875,36.70001220703125,38.4864501953125
75,1,595.3826904296875,572.8988647460938,118.56927490234375,23.973876953125
75,2,679.99462890625,226.76651000976562,14.0308837890625,19.9832763671875
75,3,348.1711730957031,90.9281005859375,11.5040283203125,16.42266082763672
75,4,NaN,NaN,NaN,NaN
75,5,NaN,NaN,NaN,NaN
75,6,NaN,NaN,NaN,NaN
75,7,NaN,NaN,NaN,NaN
75,8,NaN,NaN,NaN,NaN
75,9,NaN,NaN,NaN,NaN
75,10,NaN,NaN,NaN,NaN
75,11,NaN,NaN,NaN,NaN
75,12,NaN,NaN,NaN,NaN
75,13,NaN,NaN,NaN,NaN
75,14,NaN,NaN,NaN,NaN
76,0,595.4505615234375,605.4613037109375,36.969482421875,38.21124267578125
76,1,594.653564453125,573.209716796875,118.07574462890625,23.60040283203125
76,2,679.7221069335938,227.211669921875,13.59375,20.054672241210938
76,3,348.2122802734375,90.90122985839844,11.486907958984375,16.39421844482422
76,4,NaN,NaN,NaN,NaN
76,5,NaN,NaN,NaN,NaN
76,6,NaN,NaN,NaN,NaN
76,7,NaN,NaN,NaN,NaN
76,8,NaN,NaN,NaN,NaN
76,9,NaN,NaN,NaN,NaN
76,10,NaN,NaN,NaN,NaN
76,11,NaN,NaN,NaN,NaN
76,12,NaN,NaN,NaN,NaN
76,13,NaN,NaN,NaN,NaN
76,14,NaN,NaN,NaN,NaN
77,0,594.924560546875,605.6414794921875,36.91217041015625,37.74578857421875
77,1,594.330322265625,573.9063720703125,118.3477783203125,23.65411376953125
77,2,679.5543212890625,228.18685913085938,13.90155029296875,20.377395629882812
77,3,348.224853515625,90.92487335205078,11.483001708984375,16.418106079101562
77,4,NaN,NaN,NaN,NaN
77,5,NaN,NaN,NaN,NaN
77,6,NaN,NaN,NaN,NaN
77,7,NaN,NaN,NaN,NaN
77,8,NaN,NaN,NaN,NaN
