Frame,ID,X,Y,Width,Height
853,7,NaN,NaN,NaN,NaN
853,8,NaN,NaN,NaN,NaN
853,9,NaN,NaN,NaN,NaN
853,10,NaN,NaN,NaN,NaN
853,11,NaN,NaN,NaN,NaN
854,0,586.0880126953125,609.3876953125,37.64208984375,29.08648681640625
854,1,NaN,NaN,NaN,NaN
854,2,NaN,NaN,NaN,NaN
854,3,NaN,NaN,NaN,NaN
854,4,585.8323974609375,584.2650756835938,117.00604248046875,23.8406982421875
854,5,NaN,NaN,NaN,NaN
854,6,975.4654541015625,648.494140625,14.62615966796875,13.802490234375
854,7,NaN,NaN,NaN,NaN
854,8,NaN,NaN,NaN,NaN
854,9,NaN,NaN,NaN,NaN
854,10,NaN,NaN,NaN,NaN
854,11,NaN,NaN,NaN,NaN
855,0,586.477783203125,609.14013671875,37.67364501953125,29.624755859375
855,1,NaN,NaN,NaN,NaN
855,2,NaN,NaN,NaN,NaN
855,3,NaN,NaN,NaN,NaN
855,4,585.9161376953125,583.784423828125,117.048095703125,23.65545654296875
855,5,NaN,NaN,NaN,NaN
855,6,975.472900390625,648.4962158203125,14.62933349609375,13.8575439453125
855,7,NaN,NaN,NaN,NaN
855,8,NaN,NaN,NaN,NaN
855,9,NaN,NaN,NaN,NaN
855,10,NaN,NaN,NaN,NaN
855,11,NaN,NaN,NaN,NaN
856,0,586.911865234375,608.7213134765625,38.09075927734375,30.39898681640625
856,1,NaN,NaN,NaN,NaN
856,2,NaN,NaN,NaN,NaN
856,3,NaN,NaN,NaN,NaN
856,4,586.0078735351562,583.3214111328125,117.0255126953125,23.31842041015625
856,5,NaN,NaN,NaN,NaN
856,6,975.4769287109375,648.5013427734375,14.596923828125,13.87896728515625
856,7,NaN,NaN,NaN,NaN
856,8,NaN,NaN,NaN,NaN
856,9,NaN,NaN,NaN,NaN
856,10,NaN,NaN,NaN,NaN
856,11,NaN,NaN,NaN,NaN
857,0,587.2537841796875,608.38037109375,38.63720703125,31.2540283203125
857,1,NaN,NaN,NaN,NaN
857,2,NaN,NaN,NaN,NaN
857,3,NaN,NaN,NaN,NaN
857,4,586.4913330078125,583.80859375,115.8470458984375,20.5458984375
857,5,NaN,NaN,NaN,NaN
857,6,975.4688720703125,648.5078125,14.57177734375,13.88250732421875
857,7,NaN,NaN,NaN,NaN
857,8,NaN,NaN,NaN,NaN
857,9,NaN,NaN,NaN,NaN
857,10,NaN,NaN,NaN,NaN
857,11,NaN,NaN,NaN,NaN
858,0,587.62646484375,608.1085815429688,38.95294189453125,31.9505615234375
858,1,NaN,NaN,NaN,NaN
858,2,NaN,NaN,NaN,NaN
858,3,NaN,NaN,NaN,NaN
858,4,587.3477172851562,581.63525390625,117.5418701171875,22.0062255859375
858,5,NaN,NaN,NaN,NaN
858,6,975.461669921875,648.516357421875,14.55633544921875,13.9061279296875
858,7,NaN,NaN,NaN,NaN
858,8,NaN,NaN,NaN,NaN
858,9,NaN,NaN,NaN,NaN
858,10,NaN,NaN,NaN,NaN
858,11,NaN,NaN,NaN,NaN
859,0,588.0814208984375,607.820068359375,38.86981201171875,32.5672607421875
859,1,NaN,NaN,NaN,NaN
859,2,NaN,NaN,NaN,NaN
859,3,NaN,NaN,NaN,NaN
859,4,588.1571044921875,580.3388671875,118.89068603515625,22.60101318359375
859,5,NaN,NaN,NaN,NaN
859,6,975.459228515625,648.5313720703125,14.53863525390625,13.88165283203125
859,7,NaN,NaN,NaN,NaN
859,8,NaN,NaN,NaN,NaN
859,9,NaN,NaN,NaN,NaN
859,10,NaN,NaN,NaN,NaN
859,11,NaN,NaN,NaN,NaN
860,0,588.4132080078125,607.577392578125,38.92645263671875,33.09539794921875
860,1,NaN,NaN,NaN,NaN
860,2,NaN,NaN,NaN,NaN
860,3,NaN,NaN,NaN,NaN
860,4,588.5838623046875,579.7139892578125,119.1090087890625,23.12677001953125
860,5,NaN,NaN,NaN,NaN
860,6,975.449951171875,648.5314331054688,14.53680419921875,13.8819580078125
860,7,NaN,NaN,NaN,NaN
860,8,NaN,NaN,NaN,NaN
860,9,NaN,NaN,NaN,NaN
860,10,NaN,NaN,NaN,NaN
860,11,NaN,NaN,NaN,NaN
861,0,588.9015502929688,607.3165283203125,38.8572998046875,33.83837890625
861,1,NaN,NaN,NaN,NaN
861,2,NaN,NaN,NaN,NaN
861,3,NaN,NaN,NaN,NaN
861,4,589.0379028320312,579.4154052734375,119.405517578125,23.48236083984375
861,5,NaN,NaN,NaN,NaN
861,6,975.4647216796875,648.5191650390625,14.60577392578125,13.90374755859375
861,7,NaN,NaN,NaN,NaN
861,8,NaN,NaN,NaN,NaN
861,9,NaN,NaN,NaN,NaN
861,10,NaN,NaN,NaN,NaN
861,11,NaN,NaN,NaN,NaN
862,0,589.6417236328125,607.002197265625,39.05419921875,34.525146484375
862,1,NaN,NaN,NaN,NaN
862,2,NaN,NaN,NaN,NaN
862,3,NaN,NaN,NaN,NaN
862,4,589.64208984375,579.203125,118.68389892578125,23.06365966796875
862,5,NaN,NaN,NaN,NaN
862,6,975.4586181640625,648.5054931640625,14.61065673828125,13.8746337890625
862,7,NaN,NaN,NaN,NaN
862,8,315.48931884765625,297.8363037109375,10.843658447265625,19.3856201171875
862,9,NaN,NaN,NaN,NaN
862,10,NaN,NaN,NaN,NaN
862,11,NaN,NaN,NaN,NaN
863,0,590.3137817382812,606.73583984375,38.994873046875,34.9959716796875
863,1,NaN,NaN,NaN,NaN
863,2,NaN,NaN,NaN,NaN
863,3,NaN,NaN,NaN,NaN
863,4,590.37548828125,578.8363037109375,118.35137939453125,22.498779296875
863,5,NaN,NaN,NaN,NaN
863,6,975.4559326171875,648.4993896484375,14.5986328125,13.86456298828125
863,7,NaN,NaN,NaN,NaN
863,8,NaN,NaN,NaN,NaN
863,9,NaN,NaN,NaN,NaN
863,10,NaN,NaN,NaN,NaN
863,11,NaN,NaN,NaN,NaN
864,0,591.2357177734375,606.4764404296875,38.94476318359375,35.5450439453125
864,1,NaN,NaN,NaN,NaN
864,2,NaN,NaN,NaN,NaN
864,3,NaN,NaN,NaN,NaN
864,4,591.317138671875,577.7957763671875,117.9305419921875,22.5032958984375
864,5,NaN,NaN,NaN,NaN
864,6,975.4535522460938,648.4949951171875,14.568359375,13.83917236328125
864,7,NaN,NaN,NaN,NaN
864,8,NaN,NaN,NaN,NaN
864,9,NaN,NaN,NaN,NaN
864,10,NaN,NaN,NaN,NaN
864,11,NaN,NaN,NaN,NaN
865,0,591.903564453125,606.2025146484375,38.83953857421875,36.03778076171875
865,1,NaN,NaN,NaN,NaN
865,2,NaN,NaN,NaN,NaN
865,3,NaN,NaN,NaN,NaN
865,4,592.0235595703125,576.68505859375,117.5272216796875,22.97821044921875
865,5,NaN,NaN,NaN,NaN
865,6,975.453369140625,648.51318359375,14.59210205078125,13.84832763671875
865,7,NaN,NaN,NaN,NaN
865,8,NaN,NaN,NaN,NaN
865,9,NaN,NaN,NaN,NaN
865,10,NaN,NaN,NaN,NaN
865,11,NaN,NaN,NaN,NaN
866,0,592.59130859375,605.9503173828125,38.5699462890625,36.237060546875
866,1,NaN,NaN,NaN,NaN
866,2,NaN,NaN,NaN,NaN
866,3,NaN,NaN,NaN,NaN
866,4,592.5541381835938,576.0439453125,117.385986328125,23.33953857421875
866,5,NaN,NaN,NaN,NaN
866,6,975.45556640625,648.5140380859375,14.57672119140625,13.83331298828125
866,7,NaN,NaN,NaN,NaN
866,8,NaN,NaN,NaN,NaN
866,9,286.1731872558594,298.80706787109375,10.81988525390625,18.863739013671875
866,10,NaN,NaN,NaN,NaN
866,11,NaN,NaN,NaN,NaN
867,0,593.2626953125,605.8556518554688,37.96588134765625,36.429931640625
867,1,NaN,NaN,NaN,NaN
867,2,NaN,NaN,NaN,NaN
867,3,NaN,NaN,NaN,NaN
867,4,592.9464721679688,575.338134765625,117.2293701171875,24.0623779296875
867,5,NaN,NaN,NaN,NaN
867,6,975.4642944335938,648.5200805664062,14.6090087890625,13.8533935546875
867,7,NaN,NaN,NaN,NaN
867,8,NaN,NaN,NaN,NaN
867,9,284.32574462890625,298.4819641113281,10.722259521484375,19.145751953125
867,10,325.9154052734375,298.72802734375,11.611358642578125,18.729400634765625
867,11,NaN,NaN,NaN,NaN
868,0,593.8711547851562,605.731201171875,37.3551025390625,36.9508056640625
868,1,NaN,NaN,NaN,NaN
868,2,NaN,NaN,NaN,NaN
868,3,NaN,NaN,NaN,NaN
868,4,593.2525634765625,574.8195190429688,117.1392822265625,24.27734375
868,5,NaN,NaN,NaN,NaN
868,6,975.448974609375,648.5079345703125,14.58331298828125,13.80987548828125
868,7,NaN,NaN,NaN,NaN
868,8,NaN,NaN,NaN,NaN
868,9,NaN,NaN,NaN,NaN
868,10,328.39312744140625,298.840087890625,11.61614990234375,18.377471923828125
868,11,NaN,NaN,NaN,NaN
869,0,594.4881591796875,605.509521484375,37.08697509765625,37.40289306640625
869,1,NaN,NaN,NaN,NaN
869,2,NaN,NaN,NaN,NaN
869,3,NaN,NaN,NaN,NaN
869,4,594.462646484375,575.5579833984375,115.9210205078125,21.8802490234375
869,5,NaN,NaN,NaN,NaN
869,6,975.4475708007812,648.503662109375,14.568115234375,13.81134033203125
869,7,NaN,NaN,NaN,NaN
869,8,NaN,NaN,NaN,NaN
869,9,NaN,NaN,NaN,NaN
869,10,331.49462890625,298.7169189453125,11.636138916015625,19.175994873046875
869,11,NaN,NaN,NaN,NaN
870,0,595.0462036132812,605.0872802734375,36.955322265625,37.52587890625
870,1,NaN,NaN,NaN,NaN
870,2,NaN,NaN,NaN,NaN
870,3,NaN,NaN,NaN,NaN
870,4,595.358154296875,575.6452026367188,115.54107666015625,21.1107177734375
870,5,NaN,NaN,NaN,NaN
870,6,975.453125,648.5057373046875,14.56365966796875,13.82403564453125
870,7,NaN,NaN,NaN,NaN
870,8,NaN,NaN,NaN,NaN
870,9,NaN,NaN,NaN,NaN
870,10,334.20404052734375,298.58319091796875,11.70428466796875,19.711029052734375
870,11,NaN,NaN,NaN,NaN
871,0,595.6641845703125,604.7097778320312,36.370849609375,37.7686767578125
871,1,NaN,NaN,NaN,NaN
871,2,NaN,NaN,NaN,NaN
871,3,NaN,NaN,NaN,NaN
871,4,595.9747314453125,575.3651123046875,115.50640869140625,20.90069580078125
871,5,NaN,NaN,NaN,NaN
871,6,975.4598388671875,648.5015869140625,14.555908203125,13.81182861328125
871,7,NaN,NaN,NaN,NaN
871,8,NaN,NaN,NaN,NaN
871,9,NaN,NaN,NaN,NaN
871,10,336.5234069824219,298.5689697265625,11.85498046875,20.248260498046875
871,11,NaN,NaN,NaN,NaN
872,0,596.3196411132812,604.4266357421875,36.6788330078125,37.947998046875
872,1,NaN,NaN,NaN,NaN
872,2,NaN,NaN,NaN,NaN
872,3,NaN,NaN,NaN,NaN
872,4,596.42578125,573.530517578125,117.7103271484375,23.07611083984375
872,5,NaN,NaN,NaN,NaN
872,6,975.470947265625,648.494873046875,14.5987548828125,13.82293701171875
872,7,NaN,NaN,NaN,NaN
872,8,NaN,NaN,NaN,NaN
872,9,NaN,NaN,NaN,NaN
872,10,339.006591796875,298.13629150390625,12.258636474609375,19.631378173828125
872,11,NaN,NaN,NaN,NaN
873,0,597.4026489257812,604.4564208984375,37.4261474609375,38.3060302734375
873,1,NaN,NaN,NaN,NaN
873,2,NaN,NaN,NaN,NaN
873,3,NaN,NaN,NaN,NaN
873,4,596.8758544921875,572.800537109375,118.51434326171875,23.95257568359375
873,5,NaN,NaN,NaN,NaN
873,6,975.4703369140625,648.5,14.61016845703125,13.84039306640625
873,7,NaN,NaN,NaN,NaN
873,8,NaN,NaN,NaN,NaN
873,9,NaN,NaN,NaN,NaN
873,10,342.13958740234375,297.69793701171875,12.4290771484375,19.177520751953125
873,11,NaN,NaN,NaN,NaN
874,0,598.4012451171875,604.49267578125,37.12103271484375,38.5760498046875
874,1,NaN,NaN,NaN,NaN
874,2,NaN,NaN,NaN,NaN
874,3,NaN,NaN,NaN,NaN
874,4,597.4642333984375,572.3863525390625,119.22979736328125,24.3880615234375
874,5,NaN,NaN,NaN,NaN
874,6,975.4734497070312,648.503173828125,14.6224365234375,13.8548583984375
874,7,NaN,NaN,NaN,NaN
874,8,NaN,NaN,NaN,NaN
874,9,NaN,NaN,NaN,NaN
874,10,344.9968566894531,297.8587646484375,12.5404052734375,20.053070068359375
874,11,NaN,NaN,NaN,NaN
875,0,599.2086181640625,604.538818359375,36.439453125,38.52093505859375
875,1,NaN,NaN,NaN,NaN
875,2,NaN,NaN,NaN,NaN
875,3,NaN,NaN,NaN,NaN
875,4,598.40283203125,572.5001220703125,119.5244140625,24.87945556640625
875,5,NaN,NaN,NaN,NaN
875,6,975.447021484375,648.5133056640625,14.61260986328125,13.87921142578125
875,7,NaN,NaN,NaN,NaN
875,8,NaN,NaN,NaN,NaN
875,9,NaN,NaN,NaN,NaN
875,10,347.64129638671875,297.4773864746094,12.140411376953125,19.95404052734375
875,11,NaN,NaN,NaN,NaN
876,0,599.8032836914062,604.6788330078125,35.844970703125,38.62518310546875
876,1,NaN,NaN,NaN,NaN
876,2,NaN,NaN,NaN,NaN
876,3,NaN,NaN,NaN,NaN
876,4,598.6221923828125,572.1796264648438,119.56024169921875,24.6888427734375
876,5,NaN,NaN,NaN,NaN
876,6,975.4251708984375,648.527099609375,14.55194091796875,13.8671875
876,7,NaN,NaN,NaN,NaN
876,8,NaN,NaN,NaN,NaN
876,9,NaN,NaN,NaN,NaN
876,10,350.69219970703125,297.1739807128906,12.59918212890625,19.1937255859375
876,11,NaN,NaN,NaN,NaN
877,0,600.3551025390625,604.7386474609375,35.51092529296875,38.77655029296875
877,1,NaN,NaN,NaN,NaN
877,2,NaN,NaN,NaN,NaN
877,3,NaN,NaN,NaN,NaN
877,4,599.325439453125,572.1625366210938,119.52691650390625,24.6893310546875
877,5,NaN,NaN,NaN,NaN
877,6,975.4253540039062,648.5379638671875,14.5726318359375,13.88629150390625
877,7,NaN,NaN,NaN,NaN
877,8,NaN,NaN,NaN,NaN
877,9,NaN,NaN,NaN,NaN
877,10,353.965576171875,297.2471008300781,12.604095458984375,19.090576171875
877,11,NaN,NaN,NaN,NaN
878,0,601.0236206054688,604.8250732421875,35.21728515625,38.8973388671875
878,1,NaN,NaN,NaN,NaN
878,2,NaN,NaN,NaN,NaN
878,3,NaN,NaN,NaN,NaN
878,4,600.0692138671875,572.2232666015625,119.20574951171875,24.83575439453125
878,5,NaN,NaN,NaN,NaN
878,6,975.423095703125,648.5293579101562,14.54107666015625,13.8724365234375
878,7,NaN,NaN,NaN,NaN
878,8,NaN,NaN,NaN,NaN
878,9,NaN,NaN,NaN,NaN
878,10,356.98175048828125,297.1717834472656,12.954437255859375,19.685302734375
878,11,NaN,NaN,NaN,NaN
879,0,601.774658203125,604.9692993164062,35.04119873046875,39.0194091796875
879,1,NaN,NaN,NaN,NaN
879,2,NaN,NaN,NaN,NaN
879,3,NaN,NaN,NaN,NaN
879,4,600.7485961914062,572.2838134765625,118.7159423828125,24.92962646484375
879,5,NaN,NaN,NaN,NaN
879,6,975.4166259765625,648.52392578125,14.535888671875,13.8951416015625
879,7,NaN,NaN,NaN,NaN
879,8,NaN,NaN,NaN,NaN
879,9,NaN,NaN,NaN,NaN
879,10,359.7698974609375,297.1175537109375,13.562835693359375,19.572845458984375
879,11,NaN,NaN,NaN,NaN
880,0,602.35107421875,605.056640625,35.05108642578125,39.24652099609375
880,1,NaN,NaN,NaN,NaN
880,2,NaN,NaN,NaN,NaN
880,3,NaN,NaN,NaN,NaN
880,4,601.47998046875,572.3037109375,118.4005126953125,24.96160888671875
880,5,NaN,NaN,NaN,NaN
880,6,975.4142456054688,648.5120849609375,14.5421142578125,13.91680908203125
880,7,NaN,NaN,NaN,NaN
880,8,NaN,NaN,NaN,NaN
880,9,NaN,NaN,NaN,NaN
880,10,362.6463623046875,297.15802001953125,13.518829345703125,19.820220947265625
880,11,NaN,NaN,NaN,NaN
881,0,603.1551513671875,605.0682373046875,35.22491455078125,39.22418212890625
881,1,NaN,NaN,NaN,NaN
881,2,NaN,NaN,NaN,NaN
881,3,NaN,NaN,NaN,NaN
881,4,602.0264892578125,572.2764892578125,118.42352294921875,24.9725341796875
881,5,NaN,NaN,NaN,NaN
881,6,975.40625,648.505615234375,14.53857421875,13.90460205078125
881,7,NaN,NaN,NaN,NaN
881,8,NaN,NaN,NaN,NaN
881,9,NaN,NaN,NaN,NaN
881,10,365.821533203125,297.427978515625,13.4947509765625,20.268341064453125
881,11,NaN,NaN,NaN,NaN
882,0,603.75439453125,605.0199584960938,35.52288818359375,39.268798828125
882,1,NaN,NaN,NaN,NaN
882,2,NaN,NaN,NaN,NaN
882,3,NaN,NaN,NaN,NaN
882,4,602.7385864257812,572.232666015625,118.5709228515625,24.9298095703125
882,5,NaN,NaN,NaN,NaN
882,6,975.3946533203125,648.4938354492188,14.53045654296875,13.876953125
882,7,NaN,NaN,NaN,NaN
882,8,NaN,NaN,NaN,NaN
882,9,NaN,NaN,NaN,NaN
882,10,369.0240478515625,298.14947509765625,13.242889404296875,20.303924560546875
882,11,NaN,NaN,NaN,NaN
883,0,604.2852783203125,604.999267578125,35.71575927734375,39.218505859375
883,1,NaN,NaN,NaN,NaN
883,2,NaN,NaN,NaN,NaN
883,3,NaN,NaN,NaN,NaN
883,4,603.3382568359375,572.2425537109375,118.63543701171875,24.95477294921875
883,5,NaN,NaN,NaN,NaN
883,6,975.3989868164062,648.499755859375,14.5484619140625,13.88006591796875
883,7,NaN,NaN,NaN,NaN
883,8,NaN,NaN,NaN,NaN
883,9,NaN,NaN,NaN,NaN
883,10,372.0005187988281,298.77392578125,13.5262451171875,20.607879638671875
883,11,NaN,NaN,NaN,NaN
884,0,604.9276733398438,604.9610595703125,35.8094482421875,39.17095947265625
884,1,NaN,NaN,NaN,NaN
884,2,NaN,NaN,NaN,NaN
884,3,NaN,NaN,NaN,NaN
884,4,604.0118408203125,572.251953125,118.95660400390625,24.85858154296875
884,5,NaN,NaN,NaN,NaN
884,6,975.3909301757812,648.5018310546875,14.531982421875,13.88226318359375
884,7,NaN,NaN,NaN,NaN
884,8,NaN,NaN,NaN,NaN
884,9,NaN,NaN,NaN,NaN
884,10,374.708984375,299.1282653808594,13.427642822265625,20.80682373046875
884,11,NaN,NaN,NaN,NaN
885,0,605.5234985351562,605.0980224609375,35.85546875,39.20196533203125
885,1,NaN,NaN,NaN,NaN
885,2,NaN,NaN,NaN,NaN
885,3,NaN,NaN,NaN,NaN
885,4,603.962646484375,572.005126953125,119.56182861328125,24.38726806640625
885,5,NaN,NaN,NaN,NaN
885,6,975.3985595703125,648.5029907226562,14.56048583984375,13.8572998046875
885,7,NaN,NaN,NaN,NaN
885,8,NaN,NaN,NaN,NaN
885,9,NaN,NaN,NaN,NaN
885,10,377.55487060546875,299.3865966796875,13.312469482421875,20.94061279296875
885,11,NaN,NaN,NaN,NaN
886,0,606.3849487304688,605.07470703125,35.855224609375,39.169677734375
886,1,NaN,NaN,NaN,NaN
886,2,NaN,NaN,NaN,NaN
886,3,NaN,NaN,NaN,NaN
886,4,604.4829711914062,571.93505859375,119.9176025390625,24.23663330078125
886,5,NaN,NaN,NaN,NaN
886,6,975.4064331054688,648.5059204101562,14.5843505859375,13.84814453125
886,7,NaN,NaN,NaN,NaN
886,8,NaN,NaN,NaN,NaN
886,9,NaN,NaN,NaN,NaN
886,10,380.61248779296875,299.80682373046875,13.845977783203125,21.325347900390625
886,11,NaN,NaN,NaN,NaN
887,0,607.0348510742188,604.9892578125,35.66357421875,38.89154052734375
887,1,NaN,NaN,NaN,NaN
887,2,NaN,NaN,NaN,NaN
887,3,NaN,NaN,NaN,NaN
887,4,605.1239624023438,571.9491577148438,120.406982421875,24.213134765625
887,5,NaN,NaN,NaN,NaN
887,6,975.4049072265625,648.5118408203125,14.608154296875,13.86907958984375
887,7,NaN,NaN,NaN,NaN
887,8,NaN,NaN,NaN,NaN
887,9,NaN,NaN,NaN,NaN
887,10,383.6808776855469,300.2386474609375,14.08111572265625,21.617645263671875
887,11,NaN,NaN,NaN,NaN
888,0,607.6136474609375,605.0050048828125,35.6480712890625,38.8773193359375
888,1,NaN,NaN,NaN,NaN
888,2,NaN,NaN,NaN,NaN
888,3,NaN,NaN,NaN,NaN
888,4,605.9391479492188,572.0330810546875,120.6429443359375,24.31890869140625
888,5,NaN,NaN,NaN,NaN
888,6,975.3853149414062,648.513916015625,14.606201171875,13.91412353515625
888,7,NaN,NaN,NaN,NaN
888,8,NaN,NaN,NaN,NaN
888,9,NaN,NaN,NaN,NaN
888,10,386.44964599609375,300.64739990234375,14.063079833984375,21.264862060546875
888,11,NaN,NaN,NaN,NaN
889,0,608.2549438476562,604.9347534179688,35.5455322265625,38.8380126953125
889,1,NaN,NaN,NaN,NaN
889,2,NaN,NaN,NaN,NaN
889,3,NaN,NaN,NaN,NaN
889,4,606.9091186523438,572.15625,120.3358154296875,24.537109375
889,5,NaN,NaN,NaN,NaN
889,6,975.3790283203125,648.5107421875,14.59893798828125,13.92218017578125
889,7,NaN,NaN,NaN,NaN
889,8,NaN,NaN,NaN,NaN
889,9,NaN,NaN,NaN,NaN
889,10,389.631591796875,301.1226806640625,14.183563232421875,21.1644287109375
889,11,NaN,NaN,NaN,NaN
890,0,609.1636962890625,604.923828125,35.86126708984375,38.81787109375
890,1,NaN,NaN,NaN,NaN
890,2,NaN,NaN,NaN,NaN
890,3,NaN,NaN,NaN,NaN
890,4,608.0052490234375,572.368896484375,119.3701171875,24.69317626953125
890,5,NaN,NaN,NaN,NaN
890,6,975.4161376953125,648.5323486328125,14.63568115234375,13.9510498046875
890,7,NaN,NaN,NaN,NaN
890,8,NaN,NaN,NaN,NaN
890,9,NaN,NaN,NaN,NaN
890,10,392.5008239746094,301.525634765625,14.1231689453125,21.328704833984375
890,11,NaN,NaN,NaN,NaN
891,0,610.0753173828125,604.921630859375,36.333740234375,38.6849365234375
891,1,NaN,NaN,NaN,NaN
891,2,NaN,NaN,NaN,NaN
891,3,NaN,NaN,NaN,NaN
891,4,609.1830444335938,572.6011352539062,118.5107421875,24.6343994140625
891,5,NaN,NaN,NaN,NaN
891,6,975.4248046875,648.5228271484375,14.5775146484375,13.90533447265625
891,7,NaN,NaN,NaN,NaN
891,8,NaN,NaN,NaN,NaN
891,9,NaN,NaN,NaN,NaN
891,10,395.3500671386719,302.03997802734375,14.63446044921875,21.244476318359375
891,11,NaN,NaN,NaN,NaN
892,0,611.06396484375,604.9188232421875,37.11688232421875,38.4681396484375
892,1,NaN,NaN,NaN,NaN
892,2,NaN,NaN,NaN,NaN
892,3,NaN,NaN,NaN,NaN
892,4,610.2333374023438,572.7044677734375,118.072021484375,24.5201416015625
892,5,NaN,NaN,NaN,NaN
892,6,975.4411010742188,648.5225830078125,14.569580078125,13.89227294921875
892,7,NaN,NaN,NaN,NaN
892,8,NaN,NaN,NaN,NaN
892,9,NaN,NaN,NaN,NaN
892,10,398.4659729003906,302.225341796875,14.70751953125,21.01507568359375
892,11,NaN,NaN,NaN,NaN
893,0,611.8419189453125,604.8076171875,37.61444091796875,38.21600341796875
893,1,NaN,NaN,NaN,NaN
893,2,NaN,NaN,NaN,NaN
893,3,NaN,NaN,NaN,NaN
893,4,611.01611328125,572.8428344726562,117.8427734375,24.314208984375
893,5,NaN,NaN,NaN,NaN
893,6,975.457763671875,648.52099609375,14.60150146484375,13.9002685546875
893,7,NaN,NaN,NaN,NaN
893,8,NaN,NaN,NaN,NaN
893,9,NaN,NaN,NaN,NaN
893,10,401.49261474609375,302.6663818359375,14.212310791015625,20.78912353515625
893,11,NaN,NaN,NaN,NaN
894,0,612.6046142578125,604.7395629882812,38.1104736328125,37.4716796875
894,1,NaN,NaN,NaN,NaN
894,2,NaN,NaN,NaN,NaN
894,3,NaN,NaN,NaN,NaN
894,4,612.216796875,574.7381591796875,116.03326416015625,22.0443115234375
894,5,NaN,NaN,NaN,NaN
894,6,975.4891357421875,648.5237426757812,14.652099609375,13.892578125
894,7,NaN,NaN,NaN,NaN
894,8,NaN,NaN,NaN,NaN
894,9,NaN,NaN,NaN,NaN
894,10,404.9214172363281,302.8326416015625,14.341064453125,20.689178466796875
894,11,NaN,NaN,NaN,NaN
895,0,613.8403930664062,605.049072265625,38.7601318359375,37.25457763671875
895,1,NaN,NaN,NaN,NaN
895,2,NaN,NaN,NaN,NaN
895,3,NaN,NaN,NaN,NaN
895,4,613.410400390625,575.7039794921875,115.23736572265625,21.07537841796875
895,5,NaN,NaN,NaN,NaN
895,6,975.478759765625,648.525634765625,14.64324951171875,13.88775634765625
895,7,NaN,NaN,NaN,NaN
895,8,NaN,NaN,NaN,NaN
895,9,NaN,NaN,NaN,NaN
895,10,407.835205078125,302.88665771484375,14.4554443359375,20.906097412109375
895,11,NaN,NaN,NaN,NaN
896,0,614.80322265625,605.2930908203125,38.85369873046875,37.24261474609375
896,1,NaN,NaN,NaN,NaN
896,2,NaN,NaN,NaN,NaN
896,3,NaN,NaN,NaN,NaN
896,4,614.2420043945312,576.2982177734375,115.0556640625,20.3724365234375
896,5,NaN,NaN,NaN,NaN
896,6,975.4652099609375,648.5252685546875,14.6351318359375,13.8807373046875
896,7,NaN,NaN,NaN,NaN
896,8,NaN,NaN,NaN,NaN
896,9,NaN,NaN,NaN,NaN
896,10,411.1094970703125,303.0947265625,14.638458251953125,21.050689697265625
896,11,NaN,NaN,NaN,NaN
897,0,615.5711669921875,605.4729614257812,38.75750732421875,36.8453369140625
897,1,NaN,NaN,NaN,NaN
897,2,NaN,NaN,NaN,NaN
897,3,NaN,NaN,NaN,NaN
897,4,615.2574462890625,576.375,116.60260009765625,21.02984619140625
897,5,NaN,NaN,NaN,NaN
897,6,975.4693603515625,648.5338134765625,14.67388916015625,13.94952392578125
897,7,NaN,NaN,NaN,NaN
897,8,NaN,NaN,NaN,NaN
897,9,NaN,NaN,NaN,NaN
897,10,414.14385986328125,303.1993408203125,14.797607421875,21.048858642578125
897,11,NaN,NaN,NaN,NaN
898,0,616.5885009765625,605.8310546875,38.51318359375,36.46917724609375
898,1,NaN,NaN,NaN,NaN
898,2,NaN,NaN,NaN,NaN
898,3,NaN,NaN,NaN,NaN
898,4,616.056884765625,576.7459716796875,116.89666748046875,21.4112548828125
898,5,NaN,NaN,NaN,NaN
898,6,975.4691162109375,648.5289306640625,14.63751220703125,13.93939208984375
898,7,NaN,NaN,NaN,NaN
898,8,NaN,NaN,NaN,NaN
898,9,NaN,NaN,NaN,NaN
898,10,417.2070617675781,303.45501708984375,14.2144775390625,20.938568115234375
898,11,NaN,NaN,NaN,NaN
899,0,617.2540283203125,606.2412109375,39.06884765625,36.29107666015625
899,1,NaN,NaN,NaN,NaN
899,2,NaN,NaN,NaN,NaN
899,3,NaN,NaN,NaN,NaN
899,4,616.5572509765625,576.94482421875,116.89569091796875,22.24615478515625
899,5,NaN,NaN,NaN,NaN
899,6,975.461181640625,648.5298461914062,14.6480712890625,13.9599609375
899,7,NaN,NaN,NaN,NaN
899,8,NaN,NaN,NaN,NaN
899,9,NaN,NaN,NaN,NaN
899,10,420.5615234375,303.6336669921875,14.355560302734375,21.036834716796875
899,11,NaN,NaN,NaN,NaN
900,0,617.8993530273438,606.595458984375,39.0159912109375,35.79071044921875
900,1,NaN,NaN,NaN,NaN
900,2,NaN,NaN,NaN,NaN
900,3,NaN,NaN,NaN,NaN
900,4,617.0182495117188,577.7317504882812,117.0399169921875,22.3004150390625
900,5,NaN,NaN,NaN,NaN
900,6,975.451171875,648.5380859375,14.6151123046875,13.96142578125
900,7,NaN,NaN,NaN,NaN
900,8,NaN,NaN,NaN,NaN
900,9,NaN,NaN,NaN,NaN
