Frame,ID,X,Y,Width,Height
801,9,975.369140625,648.483642578125,13.98638916015625,13.73095703125
801,10,NaN,NaN,NaN,NaN
801,11,271.0318298339844,381.19879150390625,14.1728515625,20.48199462890625
801,12,NaN,NaN,NaN,NaN
801,13,NaN,NaN,NaN,NaN
801,14,NaN,NaN,NaN,NaN
802,0,586.7512817382812,607.970947265625,38.798828125,32.93450927734375
802,1,NaN,NaN,NaN,NaN
802,2,NaN,NaN,NaN,NaN
802,3,NaN,NaN,NaN,NaN
802,4,NaN,NaN,NaN,NaN
802,5,586.931884765625,580.2698974609375,118.12335205078125,23.543212890625
802,6,NaN,NaN,NaN,NaN
802,7,NaN,NaN,NaN,NaN
802,8,NaN,NaN,NaN,NaN
802,9,975.3689575195312,648.46728515625,13.9949951171875,13.714111328125
802,10,NaN,NaN,NaN,NaN
802,11,271.2220458984375,385.8634033203125,14.102630615234375,20.65020751953125
802,12,NaN,NaN,NaN,NaN
802,13,NaN,NaN,NaN,NaN
802,14,NaN,NaN,NaN,NaN
803,0,586.21435546875,608.0404052734375,38.444091796875,32.5174560546875
803,1,NaN,NaN,NaN,NaN
803,2,NaN,NaN,NaN,NaN
803,3,NaN,NaN,NaN,NaN
803,4,NaN,NaN,NaN,NaN
803,5,586.0760498046875,580.5545654296875,117.80792236328125,23.60699462890625
803,6,NaN,NaN,NaN,NaN
803,7,NaN,NaN,NaN,NaN
803,8,NaN,NaN,NaN,NaN
803,9,975.3615112304688,648.4573974609375,14.013427734375,13.70770263671875
803,10,NaN,NaN,NaN,NaN
803,11,271.9622802734375,390.7576904296875,13.452392578125,20.103179931640625
803,12,NaN,NaN,NaN,NaN
803,13,NaN,NaN,NaN,NaN
803,14,NaN,NaN,NaN,NaN
804,0,585.5160522460938,608.0958251953125,38.1534423828125,32.140380859375
804,1,NaN,NaN,NaN,NaN
804,2,NaN,NaN,NaN,NaN
804,3,NaN,NaN,NaN,NaN
804,4,NaN,NaN,NaN,NaN
804,5,585.345458984375,580.8632202148438,117.74737548828125,23.4989013671875
804,6,NaN,NaN,NaN,NaN
804,7,NaN,NaN,NaN,NaN
804,8,NaN,NaN,NaN,NaN
804,9,975.3587646484375,648.459228515625,14.02215576171875,13.71026611328125
804,10,NaN,NaN,NaN,NaN
804,11,273.11474609375,394.9775085449219,13.973175048828125,19.45648193359375
804,12,NaN,NaN,NaN,NaN
804,13,NaN,NaN,NaN,NaN
804,14,NaN,NaN,NaN,NaN
805,0,584.9030151367188,608.1048583984375,38.3642578125,31.73272705078125
805,1,NaN,NaN,NaN,NaN
805,2,NaN,NaN,NaN,NaN
805,3,NaN,NaN,NaN,NaN
805,4,NaN,NaN,NaN,NaN
805,5,584.7376098632812,581.141845703125,117.7049560546875,23.24713134765625
805,6,NaN,NaN,NaN,NaN
805,7,NaN,NaN,NaN,NaN
805,8,NaN,NaN,NaN,NaN
805,9,975.37353515625,648.4541625976562,14.04852294921875,13.723388671875
805,10,NaN,NaN,NaN,NaN
805,11,275.047607421875,398.78717041015625,13.63531494140625,20.31939697265625
805,12,NaN,NaN,NaN,NaN
805,13,NaN,NaN,NaN,NaN
805,14,NaN,NaN,NaN,NaN
806,0,584.190673828125,608.206787109375,38.72265625,31.30731201171875
806,1,NaN,NaN,NaN,NaN
806,2,NaN,NaN,NaN,NaN
806,3,NaN,NaN,NaN,NaN
806,4,NaN,NaN,NaN,NaN
806,5,584.0027465820312,581.895263671875,118.2659912109375,23.1483154296875
806,6,NaN,NaN,NaN,NaN
806,7,NaN,NaN,NaN,NaN
806,8,NaN,NaN,NaN,NaN
806,9,975.3634033203125,648.4483032226562,14.04364013671875,13.7236328125
806,10,NaN,NaN,NaN,NaN
806,11,NaN,NaN,NaN,NaN
806,12,NaN,NaN,NaN,NaN
806,13,NaN,NaN,NaN,NaN
806,14,NaN,NaN,NaN,NaN
807,0,583.6614379882812,608.478271484375,38.3594970703125,30.778564453125
807,1,NaN,NaN,NaN,NaN
807,2,NaN,NaN,NaN,NaN
807,3,NaN,NaN,NaN,NaN
807,4,NaN,NaN,NaN,NaN
807,5,583.4217529296875,582.6104736328125,118.50390625,22.5611572265625
807,6,NaN,NaN,NaN,NaN
807,7,NaN,NaN,NaN,NaN
807,8,NaN,NaN,NaN,NaN
807,9,975.3582763671875,648.4388427734375,14.02496337890625,13.6875
807,10,NaN,NaN,NaN,NaN
807,11,NaN,NaN,NaN,NaN
807,12,NaN,NaN,NaN,NaN
807,13,NaN,NaN,NaN,NaN
807,14,NaN,NaN,NaN,NaN
808,0,582.9393310546875,608.5643920898438,38.44036865234375,30.25048828125
808,1,NaN,NaN,NaN,NaN
808,2,NaN,NaN,NaN,NaN
808,3,NaN,NaN,NaN,NaN
808,4,NaN,NaN,NaN,NaN
808,5,582.7821044921875,583.539794921875,118.619873046875,21.6392822265625
808,6,NaN,NaN,NaN,NaN
808,7,NaN,NaN,NaN,NaN
808,8,NaN,NaN,NaN,NaN
808,9,975.3321533203125,648.4322509765625,13.94268798828125,13.62286376953125
808,10,NaN,NaN,NaN,NaN
808,11,NaN,NaN,NaN,NaN
808,12,NaN,NaN,NaN,NaN
808,13,NaN,NaN,NaN,NaN
808,14,NaN,NaN,NaN,NaN
809,0,582.0892944335938,608.65625,39.1544189453125,29.54327392578125
809,1,NaN,NaN,NaN,NaN
809,2,NaN,NaN,NaN,NaN
809,3,NaN,NaN,NaN,NaN
809,4,NaN,NaN,NaN,NaN
809,5,582.1273803710938,584.0104370117188,118.874267578125,21.9188232421875
809,6,NaN,NaN,NaN,NaN
809,7,NaN,NaN,NaN,NaN
809,8,NaN,NaN,NaN,NaN
809,9,975.3311767578125,648.4344482421875,13.97015380859375,13.6478271484375
809,10,NaN,NaN,NaN,NaN
809,11,NaN,NaN,NaN,NaN
809,12,NaN,NaN,NaN,NaN
809,13,NaN,NaN,NaN,NaN
809,14,NaN,NaN,NaN,NaN
810,0,581.1805419921875,608.8915405273438,39.26904296875,28.8607177734375
810,1,NaN,NaN,NaN,NaN
810,2,NaN,NaN,NaN,NaN
810,3,NaN,NaN,NaN,NaN
810,4,NaN,NaN,NaN,NaN
810,5,581.3600463867188,584.351318359375,119.13134765625,22.509521484375
810,6,NaN,NaN,NaN,NaN
810,7,NaN,NaN,NaN,NaN
810,8,NaN,NaN,NaN,NaN
810,9,975.3436279296875,648.4467163085938,14.03265380859375,13.6650390625
810,10,NaN,NaN,NaN,NaN
810,11,NaN,NaN,NaN,NaN
810,12,NaN,NaN,NaN,NaN
810,13,NaN,NaN,NaN,NaN
810,14,NaN,NaN,NaN,NaN
811,0,580.2356567382812,609.0045166015625,39.2078857421875,28.48590087890625
811,1,NaN,NaN,NaN,NaN
811,2,NaN,NaN,NaN,NaN
811,3,NaN,NaN,NaN,NaN
811,4,NaN,NaN,NaN,NaN
811,5,580.2491455078125,584.579833984375,118.72454833984375,22.8631591796875
811,6,NaN,NaN,NaN,NaN
811,7,NaN,NaN,NaN,NaN
811,8,NaN,NaN,NaN,NaN
811,9,975.3233642578125,648.4429931640625,14.03009033203125,13.6649169921875
811,10,NaN,NaN,NaN,NaN
811,11,NaN,NaN,NaN,NaN
811,12,NaN,NaN,NaN,NaN
811,13,NaN,NaN,NaN,NaN
811,14,NaN,NaN,NaN,NaN
812,0,579.152587890625,609.227294921875,38.65643310546875,28.04425048828125
812,1,NaN,NaN,NaN,NaN
812,2,NaN,NaN,NaN,NaN
812,3,NaN,NaN,NaN,NaN
812,4,NaN,NaN,NaN,NaN
812,5,579.00048828125,585.1043701171875,117.98968505859375,22.78033447265625
812,6,NaN,NaN,NaN,NaN
812,7,NaN,NaN,NaN,NaN
812,8,NaN,NaN,NaN,NaN
812,9,975.29541015625,648.443603515625,14.02056884765625,13.694580078125
812,10,NaN,NaN,NaN,NaN
812,11,NaN,NaN,NaN,NaN
812,12,NaN,NaN,NaN,NaN
812,13,NaN,NaN,NaN,NaN
812,14,NaN,NaN,NaN,NaN
813,0,577.42919921875,609.51611328125,38.54425048828125,27.88250732421875
813,1,NaN,NaN,NaN,NaN
813,2,NaN,NaN,NaN,NaN
813,3,NaN,NaN,NaN,NaN
813,4,NaN,NaN,NaN,NaN
813,5,577.69775390625,585.223388671875,117.44586181640625,23.84637451171875
813,6,NaN,NaN,NaN,NaN
813,7,NaN,NaN,NaN,NaN
813,8,NaN,NaN,NaN,NaN
813,9,975.29443359375,648.434814453125,13.99920654296875,13.66778564453125
813,10,NaN,NaN,NaN,NaN
813,11,NaN,NaN,NaN,NaN
813,12,NaN,NaN,NaN,NaN
813,13,NaN,NaN,NaN,NaN
813,14,NaN,NaN,NaN,NaN
814,0,576.3380126953125,609.8736572265625,38.63250732421875,28.31707763671875
814,1,NaN,NaN,NaN,NaN
814,2,NaN,NaN,NaN,NaN
814,3,NaN,NaN,NaN,NaN
814,4,NaN,NaN,NaN,NaN
814,5,576.682861328125,585.550537109375,117.45806884765625,23.62933349609375
814,6,NaN,NaN,NaN,NaN
814,7,NaN,NaN,NaN,NaN
814,8,NaN,NaN,NaN,NaN
814,9,975.2845458984375,648.420654296875,14.00091552734375,13.67364501953125
814,10,NaN,NaN,NaN,NaN
814,11,NaN,NaN,NaN,NaN
814,12,NaN,NaN,NaN,NaN
814,13,NaN,NaN,NaN,NaN
814,14,NaN,NaN,NaN,NaN
815,0,575.2725830078125,610.1024169921875,38.3773193359375,28.19586181640625
815,1,NaN,NaN,NaN,NaN
815,2,NaN,NaN,NaN,NaN
815,3,NaN,NaN,NaN,NaN
815,4,NaN,NaN,NaN,NaN
815,5,575.8206787109375,585.905029296875,117.79913330078125,23.55780029296875
815,6,NaN,NaN,NaN,NaN
815,7,NaN,NaN,NaN,NaN
815,8,NaN,NaN,NaN,NaN
815,9,975.272705078125,648.4268798828125,13.94647216796875,13.64654541015625
815,10,NaN,NaN,NaN,NaN
815,11,NaN,NaN,NaN,NaN
815,12,NaN,NaN,NaN,NaN
815,13,NaN,NaN,NaN,NaN
815,14,NaN,NaN,NaN,NaN
816,0,573.6633911132812,610.238037109375,38.3375244140625,27.64007568359375
816,1,NaN,NaN,NaN,NaN
816,2,NaN,NaN,NaN,NaN
816,3,NaN,NaN,NaN,NaN
816,4,NaN,NaN,NaN,NaN
816,5,574.75048828125,586.4517822265625,118.00927734375,23.48822021484375
816,6,NaN,NaN,NaN,NaN
816,7,NaN,NaN,NaN,NaN
816,8,NaN,NaN,NaN,NaN
816,9,975.3013916015625,648.4521484375,14.005859375,13.6876220703125
816,10,NaN,NaN,NaN,NaN
816,11,NaN,NaN,NaN,NaN
816,12,NaN,NaN,NaN,NaN
816,13,NaN,NaN,NaN,NaN
816,14,NaN,NaN,NaN,NaN
817,0,572.1939697265625,610.36279296875,37.977783203125,27.168212890625
817,1,NaN,NaN,NaN,NaN
817,2,NaN,NaN,NaN,NaN
817,3,NaN,NaN,NaN,NaN
817,4,NaN,NaN,NaN,NaN
817,5,573.1611328125,587.03759765625,117.849609375,23.36553955078125
817,6,NaN,NaN,NaN,NaN
817,7,NaN,NaN,NaN,NaN
817,8,NaN,NaN,NaN,NaN
817,9,975.3004150390625,648.4645385742188,13.98046875,13.6641845703125
817,10,NaN,NaN,NaN,NaN
817,11,NaN,NaN,NaN,NaN
817,12,NaN,NaN,NaN,NaN
817,13,NaN,NaN,NaN,NaN
817,14,NaN,NaN,NaN,NaN
818,0,571.0272216796875,610.414794921875,37.7095947265625,26.88214111328125
818,1,NaN,NaN,NaN,NaN
818,2,NaN,NaN,NaN,NaN
818,3,NaN,NaN,NaN,NaN
818,4,NaN,NaN,NaN,NaN
818,5,571.1199951171875,587.2728271484375,117.58074951171875,23.4046630859375
818,6,NaN,NaN,NaN,NaN
818,7,NaN,NaN,NaN,NaN
818,8,NaN,NaN,NaN,NaN
818,9,975.31591796875,648.464111328125,14.00933837890625,13.66583251953125
818,10,NaN,NaN,NaN,NaN
818,11,NaN,NaN,NaN,NaN
818,12,NaN,NaN,NaN,NaN
818,13,NaN,NaN,NaN,NaN
818,14,NaN,NaN,NaN,NaN
819,0,569.34228515625,610.5690307617188,37.22039794921875,26.27001953125
819,1,NaN,NaN,NaN,NaN
819,2,NaN,NaN,NaN,NaN
819,3,NaN,NaN,NaN,NaN
819,4,NaN,NaN,NaN,NaN
819,5,569.8890991210938,587.5574340820312,117.47421264648438,23.674560546875
819,6,NaN,NaN,NaN,NaN
819,7,NaN,NaN,NaN,NaN
819,8,NaN,NaN,NaN,NaN
819,9,975.341064453125,648.470947265625,14.0467529296875,13.66290283203125
819,10,NaN,NaN,NaN,NaN
819,11,NaN,NaN,NaN,NaN
819,12,NaN,NaN,NaN,NaN
819,13,NaN,NaN,NaN,NaN
819,14,NaN,NaN,NaN,NaN
820,0,568.280517578125,610.71630859375,37.6417236328125,25.89263916015625
820,1,NaN,NaN,NaN,NaN
820,2,NaN,NaN,NaN,NaN
820,3,NaN,NaN,NaN,NaN
820,4,NaN,NaN,NaN,NaN
820,5,568.8739013671875,587.75,117.91119384765625,23.92681884765625
820,6,NaN,NaN,NaN,NaN
820,7,NaN,NaN,NaN,NaN
820,8,NaN,NaN,NaN,NaN
820,9,975.3671875,648.47705078125,14.09136962890625,13.69000244140625
820,10,NaN,NaN,NaN,NaN
820,11,NaN,NaN,NaN,NaN
820,12,NaN,NaN,NaN,NaN
820,13,NaN,NaN,NaN,NaN
820,14,NaN,NaN,NaN,NaN
821,0,567.6524047851562,610.8311767578125,37.9835205078125,25.6585693359375
821,1,NaN,NaN,NaN,NaN
821,2,NaN,NaN,NaN,NaN
821,3,NaN,NaN,NaN,NaN
821,4,NaN,NaN,NaN,NaN
821,5,567.8843383789062,587.9225463867188,118.33090209960938,24.1951904296875
821,6,NaN,NaN,NaN,NaN
821,7,NaN,NaN,NaN,NaN
821,8,NaN,NaN,NaN,NaN
821,9,975.37646484375,648.4774169921875,14.07525634765625,13.65362548828125
821,10,NaN,NaN,NaN,NaN
821,11,NaN,NaN,NaN,NaN
821,12,319.99322509765625,464.2430419921875,12.926483154296875,20.9976806640625
821,13,NaN,NaN,NaN,NaN
821,14,NaN,NaN,NaN,NaN
822,0,567.1600952148438,611.0413208007812,38.265380859375,25.266357421875
822,1,NaN,NaN,NaN,NaN
822,2,NaN,NaN,NaN,NaN
822,3,NaN,NaN,NaN,NaN
822,4,NaN,NaN,NaN,NaN
822,5,567.1864624023438,588.1058959960938,118.7032470703125,24.2998046875
822,6,NaN,NaN,NaN,NaN
822,7,NaN,NaN,NaN,NaN
822,8,NaN,NaN,NaN,NaN
822,9,975.3727416992188,648.4801025390625,14.08056640625,13.670654296875
822,10,NaN,NaN,NaN,NaN
822,11,NaN,NaN,NaN,NaN
822,12,323.36767578125,465.7757263183594,13.673126220703125,20.36395263671875
822,13,NaN,NaN,NaN,NaN
822,14,NaN,NaN,NaN,NaN
823,0,566.805419921875,611.1273193359375,38.34228515625,24.79486083984375
823,1,NaN,NaN,NaN,NaN
823,2,NaN,NaN,NaN,NaN
823,3,NaN,NaN,NaN,NaN
823,4,NaN,NaN,NaN,NaN
823,5,566.8291625976562,588.227783203125,118.68197631835938,24.13299560546875
823,6,NaN,NaN,NaN,NaN
823,7,NaN,NaN,NaN,NaN
823,8,NaN,NaN,NaN,NaN
823,9,975.3823852539062,648.4742431640625,14.0721435546875,13.66607666015625
823,10,NaN,NaN,NaN,NaN
823,11,NaN,NaN,NaN,NaN
823,12,327.7645263671875,468.0441589355469,13.81243896484375,19.00946044921875
823,13,NaN,NaN,NaN,NaN
823,14,NaN,NaN,NaN,NaN
824,0,566.5242919921875,611.1732177734375,38.55877685546875,24.38995361328125
824,1,NaN,NaN,NaN,NaN
824,2,NaN,NaN,NaN,NaN
824,3,NaN,NaN,NaN,NaN
824,4,NaN,NaN,NaN,NaN
824,5,566.4720458984375,588.340087890625,118.54714965820312,24.07122802734375
824,6,NaN,NaN,NaN,NaN
824,7,NaN,NaN,NaN,NaN
824,8,NaN,NaN,NaN,NaN
824,9,975.3741455078125,648.4727783203125,14.08099365234375,13.693359375
824,10,NaN,NaN,NaN,NaN
824,11,NaN,NaN,NaN,NaN
824,12,332.72528076171875,470.12310791015625,13.580474853515625,20.045196533203125
824,13,NaN,NaN,NaN,NaN
824,14,NaN,NaN,NaN,NaN
825,0,566.328125,611.3187255859375,38.56256103515625,24.10540771484375
825,1,NaN,NaN,NaN,NaN
825,2,NaN,NaN,NaN,NaN
825,3,NaN,NaN,NaN,NaN
825,4,NaN,NaN,NaN,NaN
825,5,566.2225952148438,588.5082397460938,118.65274047851562,23.9503173828125
825,6,NaN,NaN,NaN,NaN
825,7,NaN,NaN,NaN,NaN
825,8,NaN,NaN,NaN,NaN
825,9,975.3231201171875,648.4602661132812,14.01190185546875,13.6915283203125
825,10,NaN,NaN,NaN,NaN
825,11,NaN,NaN,NaN,NaN
825,12,337.52227783203125,472.37188720703125,14.085845947265625,21.667755126953125
825,13,NaN,NaN,NaN,NaN
825,14,NaN,NaN,NaN,NaN
826,0,566.2156982421875,611.4879150390625,38.3221435546875,23.7919921875
826,1,NaN,NaN,NaN,NaN
826,2,NaN,NaN,NaN,NaN
826,3,NaN,NaN,NaN,NaN
826,4,NaN,NaN,NaN,NaN
826,5,566.1720581054688,588.6693725585938,118.5894775390625,23.70166015625
826,6,NaN,NaN,NaN,NaN
826,7,NaN,NaN,NaN,NaN
826,8,NaN,NaN,NaN,NaN
826,9,975.291259765625,648.46484375,13.94976806640625,13.67083740234375
826,10,NaN,NaN,NaN,NaN
826,11,NaN,NaN,NaN,NaN
826,12,NaN,NaN,NaN,NaN
826,13,NaN,NaN,NaN,NaN
826,14,NaN,NaN,NaN,NaN
827,0,566.2108154296875,611.5949096679688,38.18194580078125,23.7005615234375
827,1,NaN,NaN,NaN,NaN
827,2,NaN,NaN,NaN,NaN
827,3,NaN,NaN,NaN,NaN
827,4,NaN,NaN,NaN,NaN
827,5,566.0667114257812,588.7160034179688,118.64309692382812,23.6285400390625
827,6,NaN,NaN,NaN,NaN
827,7,NaN,NaN,NaN,NaN
827,8,NaN,NaN,NaN,NaN
827,9,975.2667846679688,648.4439086914062,13.8720703125,13.5909423828125
827,10,NaN,NaN,NaN,NaN
827,11,NaN,NaN,NaN,NaN
827,12,345.3788757324219,478.03631591796875,12.50811767578125,20.810882568359375
827,13,NaN,NaN,NaN,NaN
827,14,NaN,NaN,NaN,NaN
828,0,566.3934326171875,611.705322265625,38.29290771484375,23.709716796875
828,1,NaN,NaN,NaN,NaN
828,2,NaN,NaN,NaN,NaN
828,3,NaN,NaN,NaN,NaN
828,4,NaN,NaN,NaN,NaN
828,5,566.2056274414062,588.80322265625,118.5438232421875,23.52838134765625
828,6,NaN,NaN,NaN,NaN
828,7,NaN,NaN,NaN,NaN
828,8,NaN,NaN,NaN,NaN
828,9,975.2562866210938,648.4241943359375,13.8448486328125,13.55426025390625
828,10,NaN,NaN,NaN,NaN
828,11,NaN,NaN,NaN,NaN
828,12,349.5513916015625,480.56585693359375,12.075897216796875,20.267425537109375
828,13,NaN,NaN,NaN,NaN
828,14,NaN,NaN,NaN,NaN
829,0,566.55078125,611.7413330078125,37.99395751953125,23.606201171875
829,1,NaN,NaN,NaN,NaN
829,2,NaN,NaN,NaN,NaN
829,3,NaN,NaN,NaN,NaN
829,4,NaN,NaN,NaN,NaN
829,5,566.485107421875,588.7227172851562,118.46124267578125,23.1409912109375
829,6,NaN,NaN,NaN,NaN
829,7,NaN,NaN,NaN,NaN
829,8,NaN,NaN,NaN,NaN
829,9,975.279052734375,648.4183959960938,13.902587890625,13.586669921875
829,10,NaN,NaN,NaN,NaN
829,11,NaN,NaN,NaN,NaN
829,12,354.05438232421875,482.813232421875,11.98480224609375,19.988006591796875
829,13,NaN,NaN,NaN,NaN
829,14,NaN,NaN,NaN,NaN
830,0,566.90966796875,611.7537231445312,38.08843994140625,23.5458984375
830,1,NaN,NaN,NaN,NaN
830,2,NaN,NaN,NaN,NaN
830,3,NaN,NaN,NaN,NaN
830,4,NaN,NaN,NaN,NaN
830,5,566.8170776367188,588.6407470703125,118.39566040039062,22.83746337890625
830,6,NaN,NaN,NaN,NaN
830,7,NaN,NaN,NaN,NaN
830,8,NaN,NaN,NaN,NaN
830,9,975.3028564453125,648.4071044921875,13.95672607421875,13.5828857421875
830,10,NaN,NaN,NaN,NaN
830,11,NaN,NaN,NaN,NaN
830,12,357.99151611328125,485.12744140625,12.079193115234375,19.814239501953125
830,13,NaN,NaN,NaN,NaN
830,14,NaN,NaN,NaN,NaN
831,0,567.1128540039062,611.7777709960938,37.9581298828125,23.5086669921875
831,1,NaN,NaN,NaN,NaN
831,2,NaN,NaN,NaN,NaN
831,3,NaN,NaN,NaN,NaN
831,4,NaN,NaN,NaN,NaN
831,5,566.7243041992188,588.6429443359375,119.0228271484375,22.96026611328125
831,6,NaN,NaN,NaN,NaN
831,7,NaN,NaN,NaN,NaN
831,8,NaN,NaN,NaN,NaN
831,9,975.294677734375,648.4051513671875,13.976806640625,13.61962890625
831,10,NaN,NaN,NaN,NaN
831,11,NaN,NaN,NaN,NaN
831,12,361.9696044921875,486.7188415527344,12.341339111328125,20.30975341796875
831,13,NaN,NaN,NaN,NaN
831,14,NaN,NaN,NaN,NaN
832,0,567.3886108398438,611.6840209960938,38.2303466796875,23.699462890625
832,1,NaN,NaN,NaN,NaN
832,2,NaN,NaN,NaN,NaN
832,3,NaN,NaN,NaN,NaN
832,4,NaN,NaN,NaN,NaN
832,5,566.896240234375,588.5985107421875,119.1517333984375,22.861572265625
832,6,NaN,NaN,NaN,NaN
832,7,NaN,NaN,NaN,NaN
832,8,NaN,NaN,NaN,NaN
832,9,975.3037109375,648.425048828125,13.97650146484375,13.64532470703125
832,10,NaN,NaN,NaN,NaN
832,11,NaN,NaN,NaN,NaN
832,12,365.62042236328125,487.6779479980469,12.2777099609375,20.48681640625
832,13,NaN,NaN,NaN,NaN
832,14,NaN,NaN,NaN,NaN
833,0,567.5880126953125,611.6600341796875,38.33673095703125,23.79046630859375
833,1,NaN,NaN,NaN,NaN
833,2,NaN,NaN,NaN,NaN
833,3,NaN,NaN,NaN,NaN
833,4,NaN,NaN,NaN,NaN
833,5,566.9251708984375,588.6190185546875,119.29537963867188,22.93780517578125
833,6,NaN,NaN,NaN,NaN
833,7,NaN,NaN,NaN,NaN
833,8,NaN,NaN,NaN,NaN
833,9,975.3250732421875,648.4404907226562,14.04034423828125,13.6871337890625
833,10,NaN,NaN,NaN,NaN
833,11,NaN,NaN,NaN,NaN
833,12,369.3216857910156,488.09869384765625,12.27630615234375,20.4278564453125
833,13,NaN,NaN,NaN,NaN
833,14,NaN,NaN,NaN,NaN
834,0,567.7445068359375,611.64306640625,38.22564697265625,23.78765869140625
834,1,NaN,NaN,NaN,NaN
834,2,NaN,NaN,NaN,NaN
834,3,NaN,NaN,NaN,NaN
834,4,NaN,NaN,NaN,NaN
834,5,566.9907836914062,588.5487670898438,119.37255859375,22.7764892578125
834,6,NaN,NaN,NaN,NaN
834,7,NaN,NaN,NaN,NaN
834,8,NaN,NaN,NaN,NaN
834,9,975.34716796875,648.4459838867188,14.08074951171875,13.7017822265625
834,10,NaN,NaN,NaN,NaN
834,11,NaN,NaN,NaN,NaN
834,12,372.67132568359375,488.45965576171875,12.338897705078125,20.237274169921875
834,13,NaN,NaN,NaN,NaN
834,14,NaN,NaN,NaN,NaN
835,0,567.873779296875,611.6201782226562,38.24810791015625,23.82080078125
835,1,NaN,NaN,NaN,NaN
835,2,NaN,NaN,NaN,NaN
835,3,NaN,NaN,NaN,NaN
835,4,NaN,NaN,NaN,NaN
835,5,567.0914916992188,588.5598754882812,119.3905029296875,22.8101806640625
835,6,NaN,NaN,NaN,NaN
835,7,NaN,NaN,NaN,NaN
835,8,NaN,NaN,NaN,NaN
835,9,975.3861083984375,648.4541625976562,14.13470458984375,13.730224609375
835,10,NaN,NaN,NaN,NaN
835,11,NaN,NaN,NaN,NaN
835,12,376.3079833984375,488.69927978515625,12.720184326171875,20.399322509765625
835,13,NaN,NaN,NaN,NaN
835,14,NaN,NaN,NaN,NaN
836,0,567.9638671875,611.5918579101562,38.3427734375,23.8760986328125
836,1,NaN,NaN,NaN,NaN
836,2,NaN,NaN,NaN,NaN
836,3,NaN,NaN,NaN,NaN
836,4,NaN,NaN,NaN,NaN
836,5,567.1597290039062,588.685302734375,119.45785522460938,23.2987060546875
836,6,NaN,NaN,NaN,NaN
836,7,NaN,NaN,NaN,NaN
836,8,NaN,NaN,NaN,NaN
836,9,975.3828735351562,648.4554443359375,14.1053466796875,13.71343994140625
836,10,NaN,NaN,NaN,NaN
836,11,NaN,NaN,NaN,NaN
836,12,379.220947265625,488.95513916015625,13.000030517578125,20.192413330078125
836,13,NaN,NaN,NaN,NaN
836,14,NaN,NaN,NaN,NaN
837,0,567.98388671875,611.6030883789062,38.42474365234375,23.9429931640625
837,1,NaN,NaN,NaN,NaN
837,2,NaN,NaN,NaN,NaN
837,3,NaN,NaN,NaN,NaN
837,4,NaN,NaN,NaN,NaN
837,5,567.2181396484375,588.6759033203125,119.47714233398438,23.44110107421875
837,6,NaN,NaN,NaN,NaN
837,7,NaN,NaN,NaN,NaN
837,8,NaN,NaN,NaN,NaN
837,9,975.3892211914062,648.4657592773438,14.0870361328125,13.71484375
837,10,NaN,NaN,NaN,NaN
837,11,NaN,NaN,NaN,NaN
837,12,382.60906982421875,489.2551574707031,13.103424072265625,20.4398193359375
837,13,NaN,NaN,NaN,NaN
837,14,NaN,NaN,NaN,NaN
838,0,567.989013671875,611.5947265625,38.50897216796875,23.9554443359375
838,1,NaN,NaN,NaN,NaN
838,2,NaN,NaN,NaN,NaN
838,3,NaN,NaN,NaN,NaN
838,4,NaN,NaN,NaN,NaN
838,5,567.2567138671875,588.666259765625,119.35763549804688,23.3436279296875
838,6,NaN,NaN,NaN,NaN
838,7,NaN,NaN,NaN,NaN
838,8,NaN,NaN,NaN,NaN
838,9,975.392333984375,648.4679565429688,14.0628662109375,13.7080078125
838,10,NaN,NaN,NaN,NaN
838,11,NaN,NaN,NaN,NaN
838,12,385.68182373046875,489.97125244140625,12.63323974609375,20.288665771484375
838,13,NaN,NaN,NaN,NaN
838,14,NaN,NaN,NaN,NaN
839,0,567.9863891601562,611.5867919921875,38.5634765625,23.9813232421875
839,1,NaN,NaN,NaN,NaN
839,2,NaN,NaN,NaN,NaN
839,3,NaN,NaN,NaN,NaN
839,4,NaN,NaN,NaN,NaN
839,5,567.2490844726562,588.742919921875,119.29098510742188,23.41973876953125
839,6,NaN,NaN,NaN,NaN
839,7,NaN,NaN,NaN,NaN
839,8,NaN,NaN,NaN,NaN
839,9,975.400390625,648.4803466796875,14.08917236328125,13.75238037109375
839,10,NaN,NaN,NaN,NaN
839,11,NaN,NaN,NaN,NaN
839,12,388.6868896484375,490.598876953125,12.707550048828125,20.084381103515625
839,13,NaN,NaN,NaN,NaN
839,14,NaN,NaN,NaN,NaN
840,0,568.2141723632812,611.5828247070312,38.422119140625,23.930419921875
840,1,NaN,NaN,NaN,NaN
840,2,NaN,NaN,NaN,NaN
840,3,NaN,NaN,NaN,NaN
840,4,NaN,NaN,NaN,NaN
840,5,567.400390625,588.6800537109375,119.0445556640625,23.27154541015625
840,6,NaN,NaN,NaN,NaN
840,7,NaN,NaN,NaN,NaN
840,8,NaN,NaN,NaN,NaN
840,9,975.56298828125,648.4920043945312,14.14111328125,13.5850830078125
840,10,NaN,NaN,NaN,NaN
840,11,NaN,NaN,NaN,NaN
840,12,391.5791320800781,491.1042175292969,12.3135986328125,19.24615478515625
840,13,NaN,NaN,NaN,NaN
840,14,NaN,NaN,NaN,NaN
841,0,568.255615234375,611.5482177734375,38.37518310546875,23.9217529296875
841,1,NaN,NaN,NaN,NaN
