Frame,ID,X,Y,Width,Height
1073,1,578.7655029296875,594.9151611328125,117.33746337890625,23.531005859375
1073,2,NaN,NaN,NaN,NaN
1073,3,NaN,NaN,NaN,NaN
1073,4,NaN,NaN,NaN,NaN
1073,5,949.721923828125,650.7421875,15.4019775390625,14.77490234375
1073,6,NaN,NaN,NaN,NaN
1073,7,641.2863159179688,293.302978515625,14.4952392578125,22.1019287109375
1073,8,NaN,NaN,NaN,NaN
1074,0,579.1881103515625,614.28125,39.46441650390625,18.7381591796875
1074,1,578.7764892578125,594.915283203125,117.37469482421875,23.45989990234375
1074,2,NaN,NaN,NaN,NaN
1074,3,NaN,NaN,NaN,NaN
1074,4,NaN,NaN,NaN,NaN
1074,5,949.73046875,650.7523193359375,15.36517333984375,14.74847412109375
1074,6,NaN,NaN,NaN,NaN
1074,7,640.155029296875,294.00897216796875,14.6153564453125,21.67523193359375
1074,8,NaN,NaN,NaN,NaN
1075,0,579.180419921875,614.2705078125,39.47760009765625,18.76068115234375
1075,1,578.716796875,594.90673828125,117.60040283203125,23.49017333984375
1075,2,NaN,NaN,NaN,NaN
1075,3,NaN,NaN,NaN,NaN
1075,4,NaN,NaN,NaN,NaN
1075,5,949.7491455078125,650.754638671875,15.38848876953125,14.75506591796875
1075,6,NaN,NaN,NaN,NaN
1075,7,639.0744018554688,294.66558837890625,14.84912109375,21.62371826171875
1075,8,NaN,NaN,NaN,NaN
1076,0,579.18603515625,614.2704467773438,39.48309326171875,18.7486572265625
1076,1,578.8248291015625,594.9485473632812,117.51739501953125,23.365966796875
1076,2,NaN,NaN,NaN,NaN
1076,3,NaN,NaN,NaN,NaN
1076,4,NaN,NaN,NaN,NaN
1076,5,949.7510375976562,650.7583618164062,15.359375,14.740478515625
1076,6,NaN,NaN,NaN,NaN
1076,7,637.875,295.49652099609375,15.23895263671875,21.84942626953125
1076,8,NaN,NaN,NaN,NaN
1077,0,579.197998046875,614.2747192382812,39.49212646484375,18.6983642578125
1077,1,578.8735961914062,595.0133666992188,117.611328125,23.3076171875
1077,2,NaN,NaN,NaN,NaN
1077,3,NaN,NaN,NaN,NaN
1077,4,NaN,NaN,NaN,NaN
1077,5,949.7478637695312,650.740966796875,15.3673095703125,14.79669189453125
1077,6,NaN,NaN,NaN,NaN
1077,7,636.4422607421875,296.1950378417969,14.80755615234375,21.701171875
1077,8,NaN,NaN,NaN,NaN
1078,0,579.216796875,614.2719116210938,39.49212646484375,18.676025390625
1078,1,578.804443359375,595.0133666992188,117.66754150390625,23.347900390625
1078,2,NaN,NaN,NaN,NaN
1078,3,NaN,NaN,NaN,NaN
1078,4,NaN,NaN,NaN,NaN
1078,5,949.74609375,650.7344970703125,15.37774658203125,14.80987548828125
1078,6,NaN,NaN,NaN,NaN
1078,7,635.0799560546875,296.89605712890625,14.20452880859375,21.653289794921875
1078,8,NaN,NaN,NaN,NaN
1079,0,579.2462158203125,614.2801513671875,39.49737548828125,18.65521240234375
1079,1,578.8837890625,595.036376953125,117.59588623046875,23.29803466796875
1079,2,NaN,NaN,NaN,NaN
1079,3,NaN,NaN,NaN,NaN
1079,4,NaN,NaN,NaN,NaN
1079,5,949.74560546875,650.732421875,15.3648681640625,14.80877685546875
1079,6,NaN,NaN,NaN,NaN
1079,7,633.863525390625,297.7548828125,14.2293701171875,21.70159912109375
1079,8,NaN,NaN,NaN,NaN
1080,0,579.2611083984375,614.2299194335938,39.22662353515625,18.99267578125
1080,1,579.1142578125,594.6055908203125,117.5582275390625,22.91168212890625
1080,2,NaN,NaN,NaN,NaN
1080,3,NaN,NaN,NaN,NaN
1080,4,NaN,NaN,NaN,NaN
1080,5,949.7500610351562,650.7208251953125,15.32080078125,14.66448974609375
1080,6,NaN,NaN,NaN,NaN
1080,7,632.664306640625,298.531982421875,14.46575927734375,21.71466064453125
1080,8,NaN,NaN,NaN,NaN
1081,0,579.246826171875,613.8387451171875,38.9730224609375,19.77496337890625
1081,1,579.366943359375,593.404296875,117.25640869140625,23.53985595703125
1081,2,NaN,NaN,NaN,NaN
1081,3,NaN,NaN,NaN,NaN
1081,4,NaN,NaN,NaN,NaN
1081,5,949.755126953125,650.7214965820312,15.32244873046875,14.6607666015625
1081,6,NaN,NaN,NaN,NaN
1081,7,631.5560913085938,299.1129150390625,14.1116943359375,21.911834716796875
1081,8,NaN,NaN,NaN,NaN
1082,0,579.357421875,613.682861328125,39.21148681640625,20.17291259765625
1082,1,579.5960083007812,592.970458984375,117.3265380859375,23.615478515625
1082,2,NaN,NaN,NaN,NaN
1082,3,NaN,NaN,NaN,NaN
1082,4,NaN,NaN,NaN,NaN
1082,5,949.7379150390625,650.729736328125,15.32086181640625,14.70159912109375
1082,6,NaN,NaN,NaN,NaN
1082,7,630.4595336914062,299.64093017578125,14.6102294921875,22.151153564453125
1082,8,NaN,NaN,NaN,NaN
1083,0,579.4400634765625,613.1494750976562,39.64422607421875,20.8572998046875
1083,1,579.565185546875,591.9407958984375,117.02069091796875,23.87982177734375
1083,2,NaN,NaN,NaN,NaN
1083,3,NaN,NaN,NaN,NaN
1083,4,NaN,NaN,NaN,NaN
1083,5,949.739013671875,650.7283325195312,15.33685302734375,14.737548828125
1083,6,NaN,NaN,NaN,NaN
1083,7,629.1788330078125,300.0487976074219,14.7276611328125,22.1031494140625
1083,8,NaN,NaN,NaN,NaN
1084,0,579.4606323242188,612.3116455078125,39.793701171875,21.8626708984375
1084,1,579.3944091796875,591.0467529296875,116.64862060546875,23.56396484375
1084,2,NaN,NaN,NaN,NaN
1084,3,NaN,NaN,NaN,NaN
1084,4,NaN,NaN,NaN,NaN
1084,5,949.7396240234375,650.7340087890625,15.3173828125,14.71343994140625
1084,6,NaN,NaN,NaN,NaN
1084,7,627.8525390625,300.2908935546875,14.07489013671875,21.848602294921875
1084,8,NaN,NaN,NaN,NaN
1085,0,579.5625,611.721923828125,39.28741455078125,22.71124267578125
1085,1,579.4366455078125,590.115478515625,116.503662109375,23.9638671875
1085,2,NaN,NaN,NaN,NaN
1085,3,NaN,NaN,NaN,NaN
1085,4,NaN,NaN,NaN,NaN
1085,5,949.7401123046875,650.7296142578125,15.34527587890625,14.71746826171875
1085,6,NaN,NaN,NaN,NaN
1085,7,626.7699584960938,300.854736328125,13.976806640625,21.847564697265625
1085,8,NaN,NaN,NaN,NaN
1086,0,579.468994140625,611.2451171875,39.19732666015625,23.51641845703125
1086,1,579.5603637695312,589.447998046875,116.6876220703125,23.95111083984375
1086,2,NaN,NaN,NaN,NaN
1086,3,NaN,NaN,NaN,NaN
1086,4,NaN,NaN,NaN,NaN
1086,5,949.7387084960938,650.6917724609375,15.373779296875,14.74090576171875
1086,6,NaN,NaN,NaN,NaN
1086,7,625.6447143554688,301.21270751953125,14.35205078125,21.837982177734375
1086,8,NaN,NaN,NaN,NaN
1087,0,579.5115966796875,610.8370361328125,39.10955810546875,24.446044921875
1087,1,579.7381591796875,588.6363525390625,117.00537109375,24.31927490234375
1087,2,NaN,NaN,NaN,NaN
1087,3,NaN,NaN,NaN,NaN
1087,4,NaN,NaN,NaN,NaN
1087,5,949.7191772460938,650.6663818359375,15.3349609375,14.69940185546875
1087,6,NaN,NaN,NaN,NaN
1087,7,624.5728759765625,301.3561706542969,14.4490966796875,21.5389404296875
1087,8,NaN,NaN,NaN,NaN
1088,0,579.6298828125,610.4532470703125,39.02874755859375,25.61651611328125
1088,1,579.8438720703125,587.98974609375,117.0865478515625,24.42303466796875
1088,2,NaN,NaN,NaN,NaN
1088,3,NaN,NaN,NaN,NaN
1088,4,NaN,NaN,NaN,NaN
1088,5,949.7160034179688,650.661865234375,15.28515625,14.66436767578125
1088,6,NaN,NaN,NaN,NaN
1088,7,623.67626953125,301.59893798828125,14.47613525390625,21.442474365234375
1088,8,NaN,NaN,NaN,NaN
1089,0,579.771484375,610.1090698242188,38.83721923828125,26.2750244140625
1089,1,579.8965454101562,587.6259765625,116.9434814453125,24.36029052734375
1089,2,NaN,NaN,NaN,NaN
1089,3,NaN,NaN,NaN,NaN
1089,4,NaN,NaN,NaN,NaN
1089,5,949.7015991210938,650.6768798828125,15.214599609375,14.62225341796875
1089,6,NaN,NaN,NaN,NaN
1089,7,622.5885009765625,301.7116394042969,14.6646728515625,21.3350830078125
1089,8,NaN,NaN,NaN,NaN
1090,0,579.798828125,609.7230224609375,38.5289306640625,26.89996337890625
1090,1,580.029541015625,587.040283203125,117.01043701171875,23.60894775390625
1090,2,NaN,NaN,NaN,NaN
1090,3,NaN,NaN,NaN,NaN
1090,4,NaN,NaN,NaN,NaN
1090,5,949.69287109375,650.6827392578125,15.17864990234375,14.59417724609375
1090,6,NaN,NaN,NaN,NaN
1090,7,621.3355712890625,301.76702880859375,14.50604248046875,21.12908935546875
1090,8,NaN,NaN,NaN,NaN
1091,0,579.7816772460938,609.3873291015625,37.85498046875,27.36639404296875
1091,1,580.19482421875,586.3270263671875,117.08782958984375,23.155517578125
1091,2,NaN,NaN,NaN,NaN
1091,3,NaN,NaN,NaN,NaN
1091,4,NaN,NaN,NaN,NaN
1091,5,949.68896484375,650.6962890625,15.14935302734375,14.55950927734375
1091,6,NaN,NaN,NaN,NaN
1091,7,620.180908203125,301.7979736328125,14.001953125,20.804107666015625
1091,8,NaN,NaN,NaN,NaN
1092,0,580.0704345703125,609.2030029296875,37.71533203125,27.67474365234375
1092,1,580.4356689453125,585.4696044921875,117.18927001953125,23.4542236328125
1092,2,NaN,NaN,NaN,NaN
1092,3,NaN,NaN,NaN,NaN
1092,4,NaN,NaN,NaN,NaN
1092,5,949.689697265625,650.7064208984375,15.1424560546875,14.5511474609375
1092,6,NaN,NaN,NaN,NaN
1092,7,619.2977905273438,301.895263671875,13.91259765625,20.807891845703125
1092,8,NaN,NaN,NaN,NaN
1093,0,580.481689453125,608.7909545898438,38.36456298828125,28.40966796875
1093,1,580.6092529296875,584.2847900390625,117.15386962890625,23.80950927734375
1093,2,NaN,NaN,NaN,NaN
1093,3,NaN,NaN,NaN,NaN
1093,4,NaN,NaN,NaN,NaN
1093,5,949.6871337890625,650.6968383789062,15.12774658203125,14.5506591796875
1093,6,NaN,NaN,NaN,NaN
1093,7,618.3905029296875,302.0488586425781,14.2369384765625,20.87274169921875
1093,8,NaN,NaN,NaN,NaN
1094,0,580.7015380859375,608.395751953125,38.498779296875,29.27569580078125
1094,1,580.5889892578125,583.7721557617188,117.1356201171875,23.2218017578125
1094,2,NaN,NaN,NaN,NaN
1094,3,NaN,NaN,NaN,NaN
1094,4,NaN,NaN,NaN,NaN
1094,5,949.6917724609375,650.7030029296875,15.17340087890625,14.58062744140625
1094,6,NaN,NaN,NaN,NaN
1094,7,617.2781982421875,302.28997802734375,14.611083984375,20.701934814453125
1094,8,NaN,NaN,NaN,NaN
1095,0,580.9786376953125,608.1578369140625,38.2991943359375,29.9986572265625
1095,1,580.7308349609375,583.0436401367188,117.14459228515625,23.23828125
1095,2,NaN,NaN,NaN,NaN
1095,3,NaN,NaN,NaN,NaN
1095,4,NaN,NaN,NaN,NaN
1095,5,949.7005615234375,650.7096557617188,15.20477294921875,14.607421875
1095,6,NaN,NaN,NaN,NaN
1095,7,616.479736328125,302.60125732421875,14.6650390625,20.586578369140625
1095,8,NaN,NaN,NaN,NaN
1096,0,581.1466064453125,607.8470458984375,38.11376953125,30.83868408203125
1096,1,581.1778564453125,582.1691284179688,117.4754638671875,23.5263671875
1096,2,NaN,NaN,NaN,NaN
1096,3,NaN,NaN,NaN,NaN
1096,4,NaN,NaN,NaN,NaN
1096,5,949.7088012695312,650.7042236328125,15.2291259765625,14.634765625
1096,6,NaN,NaN,NaN,NaN
1096,7,615.7431640625,302.9413757324219,14.8367919921875,20.71905517578125
1096,8,NaN,NaN,NaN,NaN
1097,0,581.6028442382812,607.5579833984375,37.8804931640625,31.64544677734375
1097,1,581.4820556640625,581.3101806640625,117.835693359375,23.70184326171875
1097,2,NaN,NaN,NaN,NaN
1097,3,NaN,NaN,NaN,NaN
1097,4,NaN,NaN,NaN,NaN
1097,5,949.7139892578125,650.7093505859375,15.25396728515625,14.66607666015625
1097,6,NaN,NaN,NaN,NaN
1097,7,614.822509765625,303.511962890625,15.0228271484375,20.949188232421875
1097,8,NaN,NaN,NaN,NaN
1098,0,582.1240234375,607.3238525390625,38.04937744140625,32.30682373046875
1098,1,581.76171875,580.7098388671875,118.01788330078125,23.96124267578125
1098,2,NaN,NaN,NaN,NaN
1098,3,NaN,NaN,NaN,NaN
1098,4,NaN,NaN,NaN,NaN
1098,5,949.7322998046875,650.712158203125,15.29638671875,14.6951904296875
1098,6,NaN,NaN,NaN,NaN
1098,7,613.7196044921875,304.4719543457031,14.75469970703125,21.13348388671875
1098,8,NaN,NaN,NaN,NaN
1099,0,582.7266845703125,606.8687133789062,38.658935546875,32.94189453125
1099,1,582.1767578125,580.0615234375,117.8448486328125,24.09881591796875
1099,2,NaN,NaN,NaN,NaN
1099,3,NaN,NaN,NaN,NaN
1099,4,NaN,NaN,NaN,NaN
1099,5,949.730712890625,650.7052001953125,15.27752685546875,14.67864990234375
1099,6,NaN,NaN,NaN,NaN
1099,7,612.5384521484375,304.9544677734375,14.042236328125,21.112457275390625
1099,8,NaN,NaN,NaN,NaN
1100,0,583.3719482421875,606.6062622070312,38.54046630859375,33.5123291015625
1100,1,582.502685546875,579.535888671875,117.68701171875,24.099609375
1100,2,NaN,NaN,NaN,NaN
1100,3,NaN,NaN,NaN,NaN
1100,4,NaN,NaN,NaN,NaN
1100,5,949.7425537109375,650.6953735351562,15.3121337890625,14.69775390625
1100,6,NaN,NaN,NaN,NaN
1100,7,611.71435546875,305.516357421875,13.59503173828125,21.123565673828125
1100,8,NaN,NaN,NaN,NaN
1101,0,583.9560546875,606.342529296875,38.94842529296875,33.97369384765625
1101,1,583.1876831054688,579.0455932617188,117.3929443359375,23.9375
1101,2,NaN,NaN,NaN,NaN
1101,3,NaN,NaN,NaN,NaN
1101,4,NaN,NaN,NaN,NaN
1101,5,949.7481689453125,650.69384765625,15.31787109375,14.70294189453125
1101,6,NaN,NaN,NaN,NaN
1101,7,610.815185546875,306.04315185546875,13.57733154296875,21.081390380859375
1101,8,NaN,NaN,NaN,NaN
1102,0,584.500732421875,605.9879150390625,39.0633544921875,34.51922607421875
1102,1,584.00390625,578.661865234375,117.24945068359375,23.44329833984375
1102,2,NaN,NaN,NaN,NaN
1102,3,NaN,NaN,NaN,NaN
1102,4,NaN,NaN,NaN,NaN
1102,5,949.7431640625,650.697998046875,15.32391357421875,14.721923828125
1102,6,NaN,NaN,NaN,NaN
1102,7,609.9638061523438,306.3213195800781,13.9183349609375,21.1260986328125
1102,8,NaN,NaN,NaN,NaN
1103,0,585.4609375,605.7525024414062,38.55670166015625,34.823974609375
1103,1,584.7425537109375,577.8193359375,116.89459228515625,23.50201416015625
1103,2,NaN,NaN,NaN,NaN
1103,3,NaN,NaN,NaN,NaN
1103,4,NaN,NaN,NaN,NaN
1103,5,949.7403564453125,650.6904296875,15.27655029296875,14.704345703125
1103,6,NaN,NaN,NaN,NaN
1103,7,609.150634765625,306.5592346191406,14.21636962890625,21.2662353515625
1103,8,NaN,NaN,NaN,NaN
1104,0,586.1485595703125,605.5538330078125,38.4525146484375,35.46856689453125
1104,1,585.2686767578125,576.658203125,116.88720703125,23.93170166015625
1104,2,NaN,NaN,NaN,NaN
1104,3,NaN,NaN,NaN,NaN
1104,4,NaN,NaN,NaN,NaN
1104,5,949.7359619140625,650.6824951171875,15.222900390625,14.66595458984375
1104,6,NaN,NaN,NaN,NaN
1104,7,608.326416015625,306.4702453613281,13.84423828125,21.359375
1104,8,NaN,NaN,NaN,NaN
1105,0,586.7767333984375,605.5035400390625,38.04241943359375,35.97491455078125
1105,1,585.7465209960938,575.9579467773438,116.98095703125,24.2943115234375
1105,2,NaN,NaN,NaN,NaN
1105,3,NaN,NaN,NaN,NaN
1105,4,NaN,NaN,NaN,NaN
1105,5,949.744873046875,650.6934814453125,15.22442626953125,14.68206787109375
1105,6,NaN,NaN,NaN,NaN
1105,7,607.5989990234375,306.4364929199219,14.08404541015625,21.452392578125
1105,8,NaN,NaN,NaN,NaN
1106,0,587.4794921875,605.3716430664062,38.10638427734375,36.307861328125
1106,1,586.1160888671875,575.5093994140625,117.0611572265625,24.478271484375
1106,2,NaN,NaN,NaN,NaN
1106,3,NaN,NaN,NaN,NaN
1106,4,NaN,NaN,NaN,NaN
1106,5,949.7518310546875,650.6929931640625,15.2479248046875,14.7069091796875
1106,6,NaN,NaN,NaN,NaN
1106,7,606.894775390625,306.26373291015625,14.2982177734375,21.291168212890625
1106,8,NaN,NaN,NaN,NaN
1107,0,588.1961669921875,605.109375,38.19793701171875,36.51580810546875
1107,1,587.0704345703125,574.8859252929688,116.72265625,23.9273681640625
1107,2,NaN,NaN,NaN,NaN
1107,3,NaN,NaN,NaN,NaN
1107,4,NaN,NaN,NaN,NaN
1107,5,949.7460327148438,650.6856079101562,15.25390625,14.719482421875
1107,6,NaN,NaN,NaN,NaN
1107,7,606.219970703125,306.0892639160156,14.39654541015625,21.34979248046875
1107,8,NaN,NaN,NaN,NaN
1108,0,588.8201293945312,604.864501953125,38.2044677734375,36.71380615234375
1108,1,587.7474365234375,574.3909301757812,116.86907958984375,23.8389892578125
1108,2,NaN,NaN,NaN,NaN
1108,3,NaN,NaN,NaN,NaN
1108,4,NaN,NaN,NaN,NaN
1108,5,949.7281494140625,650.6919555664062,15.2747802734375,14.7373046875
1108,6,NaN,NaN,NaN,NaN
1108,7,605.3381958007812,306.00933837890625,13.99462890625,21.25555419921875
1108,8,NaN,NaN,NaN,NaN
1109,0,589.5294189453125,604.6668701171875,38.2054443359375,37.02587890625
1109,1,588.6361083984375,573.9365234375,117.28009033203125,24.07684326171875
1109,2,NaN,NaN,NaN,NaN
1109,3,NaN,NaN,NaN,NaN
1109,4,NaN,NaN,NaN,NaN
1109,5,949.7243041992188,650.7071533203125,15.26708984375,14.7093505859375
1109,6,NaN,NaN,NaN,NaN
1109,7,604.58349609375,305.57470703125,13.64813232421875,21.062255859375
1109,8,NaN,NaN,NaN,NaN
1110,0,590.4185180664062,604.56005859375,38.470947265625,37.59844970703125
1110,1,589.32177734375,573.5322265625,117.85107421875,24.25897216796875
1110,2,NaN,NaN,NaN,NaN
1110,3,NaN,NaN,NaN,NaN
1110,4,NaN,NaN,NaN,NaN
1110,5,949.7237548828125,650.7114868164062,15.2271728515625,14.6820068359375
1110,6,NaN,NaN,NaN,NaN
1110,7,604.0186767578125,305.10638427734375,13.530029296875,20.849609375
1110,8,NaN,NaN,NaN,NaN
1111,0,591.0070190429688,604.4960327148438,38.230712890625,37.793701171875
1111,1,590.116943359375,573.243896484375,118.0816650390625,24.572998046875
1111,2,NaN,NaN,NaN,NaN
1111,3,NaN,NaN,NaN,NaN
1111,4,NaN,NaN,NaN,NaN
1111,5,949.7330322265625,650.70947265625,15.23675537109375,14.69000244140625
1111,6,NaN,NaN,NaN,NaN
1111,7,603.493408203125,304.5632629394531,13.620361328125,20.89117431640625
1111,8,NaN,NaN,NaN,NaN
1112,0,591.6759033203125,604.387939453125,37.73138427734375,37.94482421875
1112,1,590.7652587890625,573.0465087890625,118.56903076171875,24.7171630859375
1112,2,NaN,NaN,NaN,NaN
1112,3,NaN,NaN,NaN,NaN
1112,4,NaN,NaN,NaN,NaN
1112,5,949.731689453125,650.694091796875,15.24639892578125,14.69976806640625
1112,6,NaN,NaN,NaN,NaN
1112,7,603.0001831054688,304.0574035644531,13.9332275390625,20.933837890625
1112,8,NaN,NaN,NaN,NaN
1113,0,592.1790771484375,604.36328125,36.55133056640625,38.04742431640625
1113,1,591.33056640625,572.5488891601562,118.59552001953125,24.806884765625
1113,2,NaN,NaN,NaN,NaN
1113,3,NaN,NaN,NaN,NaN
1113,4,NaN,NaN,NaN,NaN
1113,5,949.7308349609375,650.6854858398438,15.24224853515625,14.6943359375
1113,6,NaN,NaN,NaN,NaN
1113,7,602.4723510742188,303.54583740234375,14.224365234375,20.859344482421875
1113,8,NaN,NaN,NaN,NaN
1114,0,592.7406005859375,604.3793334960938,35.85205078125,38.179443359375
1114,1,591.181640625,572.3223876953125,119.68780517578125,24.72406005859375
1114,2,NaN,NaN,NaN,NaN
1114,3,NaN,NaN,NaN,NaN
1114,4,NaN,NaN,NaN,NaN
1114,5,949.740234375,650.703125,15.28436279296875,14.74444580078125
1114,6,NaN,NaN,NaN,NaN
1114,7,602.0015258789062,303.13275146484375,14.26220703125,20.471160888671875
1114,8,NaN,NaN,NaN,NaN
1115,0,593.3418579101562,604.3544921875,35.4075927734375,38.2164306640625
1115,1,591.7352294921875,572.2857666015625,119.49755859375,24.75787353515625
1115,2,NaN,NaN,NaN,NaN
1115,3,NaN,NaN,NaN,NaN
1115,4,NaN,NaN,NaN,NaN
1115,5,949.7413940429688,650.7300415039062,15.29931640625,14.7259521484375
1115,6,NaN,NaN,NaN,NaN
1115,7,601.48779296875,302.82940673828125,14.28350830078125,20.295257568359375
1115,8,NaN,NaN,NaN,NaN
1116,0,593.9796752929688,604.3390502929688,34.767578125,38.4644775390625
1116,1,592.6798706054688,572.107666015625,118.6119384765625,24.78460693359375
1116,2,NaN,NaN,NaN,NaN
1116,3,NaN,NaN,NaN,NaN
1116,4,NaN,NaN,NaN,NaN
1116,5,949.7330322265625,650.7434692382812,15.29083251953125,14.7294921875
1116,6,NaN,NaN,NaN,NaN
1116,7,601.186279296875,302.58294677734375,14.30401611328125,20.214599609375
1116,8,NaN,NaN,NaN,NaN
1117,0,594.3980102539062,604.2593994140625,34.531494140625,38.62957763671875
1117,1,593.380615234375,572.0059204101562,117.99432373046875,24.6943359375
1117,2,NaN,NaN,NaN,NaN
1117,3,NaN,NaN,NaN,NaN
1117,4,NaN,NaN,NaN,NaN
1117,5,949.7327880859375,650.7509155273438,15.28033447265625,14.7198486328125
1117,6,NaN,NaN,NaN,NaN
1117,7,600.8939208984375,302.4275207519531,14.37603759765625,20.2542724609375
1117,8,NaN,NaN,NaN,NaN
1118,0,595.00927734375,604.175537109375,35.18634033203125,38.74517822265625
1118,1,594.0926513671875,572.0126953125,117.62261962890625,24.682861328125
1118,2,NaN,NaN,NaN,NaN
1118,3,NaN,NaN,NaN,NaN
1118,4,NaN,NaN,NaN,NaN
1118,5,949.7428588867188,650.7520751953125,15.324462890625,14.73724365234375
1118,6,NaN,NaN,NaN,NaN
1118,7,600.6883544921875,302.31646728515625,14.37542724609375,20.330230712890625
1118,8,NaN,NaN,NaN,NaN
1119,0,595.66845703125,604.1627807617188,35.677001953125,38.735107421875
1119,1,594.658203125,572.035400390625,117.4404296875,24.7828369140625
1119,2,NaN,NaN,NaN,NaN
1119,3,NaN,NaN,NaN,NaN
1119,4,NaN,NaN,NaN,NaN
1119,5,949.7425537109375,650.7454833984375,15.34613037109375,14.7471923828125
1119,6,NaN,NaN,NaN,NaN
1119,7,600.46826171875,302.31768798828125,14.36834716796875,20.383514404296875
1119,8,NaN,NaN,NaN,NaN
1120,0,596.2601318359375,604.195556640625,35.84674072265625,38.5947265625
1120,1,595.2401123046875,572.017578125,117.51495361328125,24.80572509765625
1120,2,NaN,NaN,NaN,NaN
1120,3,NaN,NaN,NaN,NaN
1120,4,NaN,NaN,NaN,NaN
1120,5,949.733154296875,650.7408447265625,15.32623291015625,14.72076416015625
1120,6,NaN,NaN,NaN,NaN
1120,7,600.294677734375,302.3445129394531,14.41107177734375,20.525146484375
1120,8,NaN,NaN,NaN,NaN
1121,0,596.9873046875,604.2369384765625,36.11212158203125,38.48382568359375
1121,1,595.81298828125,571.9698486328125,117.818603515625,24.8345947265625
1121,2,NaN,NaN,NaN,NaN
1121,3,NaN,NaN,NaN,NaN
1121,4,NaN,NaN,NaN,NaN
1121,5,949.7464599609375,650.7271118164062,15.30902099609375,14.718017578125
1121,6,NaN,NaN,NaN,NaN
1121,7,600.178955078125,302.39019775390625,14.45867919921875,20.651214599609375
1121,8,NaN,NaN,NaN,NaN
1122,0,597.8193969726562,604.357666015625,36.2161865234375,38.46954345703125
1122,1,596.2178955078125,571.9859619140625,118.166259765625,24.81536865234375
1122,2,NaN,NaN,NaN,NaN
1122,3,NaN,NaN,NaN,NaN
1122,4,NaN,NaN,NaN,NaN
1122,5,949.7626953125,650.7271728515625,15.33453369140625,14.7398681640625
1122,6,NaN,NaN,NaN,NaN
1122,7,600.0834350585938,302.4708557128906,14.484130859375,20.7608642578125
1122,8,NaN,NaN,NaN,NaN
1123,0,598.6377563476562,604.288330078125,35.6741943359375,38.34088134765625
1123,1,596.719482421875,571.9840698242188,118.44097900390625,24.820556640625
1123,2,NaN,NaN,NaN,NaN
1123,3,NaN,NaN,NaN,NaN
1123,4,NaN,NaN,NaN,NaN
1123,5,949.7689208984375,650.7596435546875,15.29815673828125,14.7110595703125
1123,6,NaN,NaN,NaN,NaN
1123,7,600.059326171875,302.4782409667969,14.44586181640625,20.705078125
1123,8,NaN,NaN,NaN,NaN
1124,0,599.3143920898438,604.2889404296875,35.6693115234375,38.464111328125
1124,1,597.40869140625,571.9912109375,118.96441650390625,24.90753173828125
1124,2,NaN,NaN,NaN,NaN
1124,3,NaN,NaN,NaN,NaN
1124,4,NaN,NaN,NaN,NaN
1124,5,949.7696533203125,650.774658203125,15.24627685546875,14.67596435546875
1124,6,NaN,NaN,NaN,NaN
1124,7,600.0543212890625,302.4866638183594,14.459228515625,20.75634765625
1124,8,NaN,NaN,NaN,NaN
1125,0,599.8013916015625,604.3345336914062,35.61749267578125,38.523681640625
1125,1,598.0321655273438,571.9674682617188,119.288330078125,25.0438232421875
1125,2,NaN,NaN,NaN,NaN
1125,3,NaN,NaN,NaN,NaN
1125,4,NaN,NaN,NaN,NaN
1125,5,949.7606811523438,650.78466796875,15.2259521484375,14.65728759765625
1125,6,NaN,NaN,NaN,NaN
1125,7,600.14501953125,302.3279724121094,14.3828125,20.72540283203125
1125,8,NaN,NaN,NaN,NaN
1126,0,600.444091796875,604.3845825195312,35.36016845703125,38.65576171875
1126,1,598.9351806640625,572.2289428710938,119.11248779296875,25.285888671875
1126,2,NaN,NaN,NaN,NaN
1126,3,NaN,NaN,NaN,NaN
1126,4,NaN,NaN,NaN,NaN
1126,5,949.7714233398438,650.7754516601562,15.2535400390625,14.6456298828125
1126,6,NaN,NaN,NaN,NaN
1126,7,600.2679443359375,302.0827331542969,14.39080810546875,20.65814208984375
1126,8,NaN,NaN,NaN,NaN
1127,0,601.144775390625,604.443115234375,35.19500732421875,38.6832275390625
1127,1,599.6759033203125,572.025390625,118.468994140625,25.073974609375
1127,2,NaN,NaN,NaN,NaN
1127,3,NaN,NaN,NaN,NaN
1127,4,NaN,NaN,NaN,NaN
1127,5,949.779296875,650.7742919921875,15.32373046875,14.65789794921875
1127,6,NaN,NaN,NaN,NaN
1127,7,600.4285888671875,301.89886474609375,14.30682373046875,20.514556884765625
1127,8,NaN,NaN,NaN,NaN
1128,0,601.9033203125,604.4965209960938,34.85748291015625,38.97802734375
1128,1,600.4637451171875,572.0831298828125,118.2425537109375,25.0389404296875
1128,2,NaN,NaN,NaN,NaN
1128,3,NaN,NaN,NaN,NaN
1128,4,NaN,NaN,NaN,NaN
1128,5,949.7726440429688,650.77197265625,15.3095703125,14.65020751953125
1128,6,NaN,NaN,NaN,NaN
1128,7,600.673828125,301.6614990234375,14.20989990234375,20.254241943359375
1128,8,NaN,NaN,NaN,NaN
1129,0,602.9586181640625,604.483154296875,35.29193115234375,39.15179443359375
1129,1,601.2657470703125,572.1485595703125,117.96942138671875,24.94598388671875
1129,2,NaN,NaN,NaN,NaN
1129,3,NaN,NaN,NaN,NaN
1129,4,NaN,NaN,NaN,NaN
1129,5,949.781494140625,650.7701416015625,15.31671142578125,14.66815185546875
