Frame,ID,X,Y,Width,Height
87,2,676.6619873046875,196.19085693359375,12.250244140625,19.051345825195312
87,3,354.66802978515625,91.1024169921875,12.113311767578125,14.006423950195312
87,4,NaN,NaN,NaN,NaN
88,0,607.878173828125,605.8112182617188,38.97607421875,35.410400390625
88,1,608.281005859375,577.0399169921875,116.8431396484375,23.38739013671875
88,2,671.8496704101562,196.4892120361328,12.31494140625,19.29827880859375
88,3,354.66534423828125,91.08854675292969,12.13751220703125,14.055374145507812
88,4,NaN,NaN,NaN,NaN
89,0,607.0621337890625,605.9545288085938,39.0128173828125,35.4873046875
89,1,607.676513671875,576.862060546875,117.09857177734375,23.77655029296875
89,2,666.8593139648438,196.6106414794922,12.1424560546875,19.231689453125
89,3,354.68963623046875,91.09107208251953,12.127166748046875,14.021484375
89,4,NaN,NaN,NaN,NaN
90,0,606.1240234375,606.1357421875,39.1734619140625,35.64251708984375
90,1,606.68701171875,576.7929077148438,117.495849609375,24.0394287109375
90,2,661.90625,196.6494140625,12.2957763671875,18.996627807617188
90,3,354.71002197265625,91.09654235839844,12.112030029296875,14.012092590332031
90,4,NaN,NaN,NaN,NaN
91,0,605.0488891601562,606.187255859375,39.54638671875,35.5614013671875
91,1,605.6446533203125,576.900390625,117.8682861328125,23.9013671875
91,2,657.0022583007812,196.92115783691406,12.37841796875,18.99603271484375
91,3,354.71624755859375,91.09369659423828,12.114593505859375,14.014907836914062
91,4,NaN,NaN,NaN,NaN
92,0,604.1141357421875,606.2108154296875,39.70159912109375,35.42547607421875
92,1,604.3388671875,577.1007080078125,117.76971435546875,23.39691162109375
92,2,652.0430908203125,196.91510009765625,12.322998046875,19.037673950195312
92,3,354.70513916015625,91.08470153808594,12.155303955078125,14.040596008300781
92,4,NaN,NaN,NaN,NaN
93,0,602.988037109375,606.284423828125,39.42315673828125,35.47760009765625
93,1,603.0452270507812,577.455322265625,117.2091064453125,22.82452392578125
93,2,647.202880859375,197.05918884277344,12.35760498046875,19.179718017578125
93,3,354.684814453125,91.05722045898438,12.14129638671875,14.048866271972656
93,4,NaN,NaN,NaN,NaN
94,0,601.895263671875,606.34033203125,39.39715576171875,35.72222900390625
94,1,601.94677734375,577.8629150390625,116.66168212890625,22.32275390625
94,2,642.1744995117188,197.3475341796875,12.1744384765625,19.323837280273438
94,3,354.689208984375,91.01517486572266,12.176055908203125,14.093643188476562
94,4,NaN,NaN,NaN,NaN
95,0,600.8566284179688,606.2840576171875,38.973388671875,35.72125244140625
95,1,601.0845947265625,578.1561279296875,116.58880615234375,21.99200439453125
95,2,637.0567016601562,197.74685668945312,12.0875244140625,19.425628662109375
95,3,354.67510986328125,91.00146484375,12.18548583984375,14.093467712402344
95,4,NaN,NaN,NaN,NaN
96,0,600.123046875,606.25390625,38.6156005859375,35.50225830078125
96,1,600.26513671875,578.6318359375,116.92462158203125,21.87811279296875
96,2,631.9686279296875,198.02499389648438,12.25238037109375,19.705215454101562
96,3,354.686767578125,91.01237487792969,12.131683349609375,14.005577087402344
96,4,NaN,NaN,NaN,NaN
97,0,599.2991943359375,606.378662109375,38.55560302734375,34.61883544921875
97,1,599.6412353515625,578.9421997070312,116.94818115234375,22.63720703125
97,2,626.9285888671875,198.40045166015625,12.44732666015625,19.871353149414062
97,3,354.65087890625,91.01556396484375,12.076690673828125,13.977775573730469
97,4,NaN,NaN,NaN,NaN
98,0,598.5587768554688,606.4713134765625,38.77783203125,34.1978759765625
98,1,598.9176635742188,579.1188354492188,117.2266845703125,23.294189453125
98,2,621.880126953125,198.75775146484375,12.69329833984375,19.617462158203125
98,3,354.6102600097656,91.02671813964844,11.98858642578125,13.872894287109375
98,4,NaN,NaN,NaN,NaN
99,0,597.792724609375,606.5732421875,39.0867919921875,33.93890380859375
99,1,598.2410888671875,579.3560791015625,117.30718994140625,23.64532470703125
99,2,616.833251953125,199.064208984375,12.84381103515625,19.586502075195312
99,3,354.57452392578125,91.03706359863281,11.96728515625,13.837593078613281
99,4,NaN,NaN,NaN,NaN
100,0,597.0555419921875,606.7022705078125,39.30682373046875,33.692138671875
100,1,597.57373046875,579.7218627929688,117.48455810546875,23.749267578125
100,2,611.946533203125,199.2925567626953,12.73883056640625,19.46148681640625
100,3,354.53961181640625,91.02542114257812,12.014312744140625,13.83648681640625
100,4,NaN,NaN,NaN,NaN
101,0,596.462646484375,606.8568115234375,39.3428955078125,33.405029296875
101,1,596.9157104492188,580.0742797851562,117.7508544921875,23.88037109375
101,2,606.9027099609375,199.85452270507812,12.68658447265625,19.356109619140625
101,3,354.5408935546875,91.05229187011719,12.012176513671875,13.810897827148438
101,4,NaN,NaN,NaN,NaN
102,0,595.856201171875,607.024169921875,39.5989990234375,33.05572509765625
102,1,596.4644775390625,580.4351196289062,118.04534912109375,23.927978515625
102,2,601.9019775390625,200.25558471679688,13.17547607421875,19.609176635742188
102,3,354.5399169921875,91.05720520019531,12.020538330078125,13.824089050292969
102,4,NaN,NaN,NaN,NaN
103,0,595.413330078125,607.252685546875,39.71868896484375,32.71087646484375
103,1,596.0782470703125,580.823974609375,118.10211181640625,23.9127197265625
103,2,597.0137939453125,200.7094268798828,13.06927490234375,19.618011474609375
103,3,354.5631103515625,91.06536865234375,12.052978515625,13.853034973144531
103,4,NaN,NaN,NaN,NaN
104,0,595.1490478515625,607.4216918945312,39.62786865234375,32.3604736328125
104,1,595.6007080078125,581.1876831054688,117.58966064453125,23.56787109375
104,2,592.2559814453125,200.96902465820312,12.97650146484375,19.384078979492188
104,3,354.5675048828125,91.0489501953125,12.065948486328125,13.927680969238281
104,4,NaN,NaN,NaN,NaN
105,0,594.91845703125,607.6273803710938,39.55975341796875,32.06640625
105,1,595.2108154296875,582.879638671875,115.96954345703125,21.24017333984375
105,2,587.471923828125,201.20449829101562,13.06060791015625,19.2799072265625
105,3,354.58416748046875,91.04900360107422,12.019927978515625,13.924072265625
105,4,NaN,NaN,NaN,NaN
106,0,594.737548828125,607.9825439453125,39.60162353515625,31.51397705078125
106,1,595.0189819335938,583.8350830078125,115.4432373046875,20.16693115234375
106,2,582.7587280273438,201.4632568359375,13.1297607421875,19.44439697265625
106,3,354.5853271484375,91.05756378173828,11.9976806640625,13.922576904296875
106,4,NaN,NaN,NaN,NaN
107,0,594.6251220703125,608.35888671875,39.44512939453125,30.81829833984375
107,1,594.7117309570312,583.4390869140625,115.4803466796875,22.53460693359375
107,2,577.9219970703125,201.823974609375,13.27740478515625,19.348709106445312
107,3,354.5687255859375,91.07672119140625,11.954437255859375,13.8482666015625
107,4,NaN,NaN,NaN,NaN
108,0,594.49072265625,608.5047607421875,39.39642333984375,30.240478515625
108,1,594.5247802734375,583.83447265625,115.66302490234375,23.3177490234375
108,2,573.163818359375,202.1363983154297,12.98028564453125,19.70806884765625
108,3,354.5574035644531,91.08993530273438,11.9027099609375,13.761146545410156
108,4,NaN,NaN,NaN,NaN
109,0,594.3819580078125,608.7564697265625,39.45684814453125,29.51043701171875
109,1,594.5218505859375,584.20263671875,116.75323486328125,23.62432861328125
109,2,568.6978759765625,202.237548828125,12.90966796875,19.661834716796875
109,3,354.58428955078125,91.14106750488281,11.877593994140625,13.728675842285156
109,4,NaN,NaN,NaN,NaN
110,0,594.1163940429688,609.083740234375,39.6064453125,28.9537353515625
110,1,594.295166015625,585.0405883789062,117.27081298828125,23.1837158203125
110,2,564.0872192382812,202.48583984375,13.0234375,19.722824096679688
110,3,354.6041259765625,91.17444610595703,11.8890380859375,13.773223876953125
110,4,NaN,NaN,NaN,NaN
111,0,593.919189453125,609.3576049804688,39.57635498046875,28.519287109375
111,1,593.9708862304688,585.786865234375,117.338623046875,23.02813720703125
111,2,559.767578125,202.60690307617188,13.0223388671875,19.800521850585938
111,3,354.606689453125,91.20121765136719,11.938629150390625,13.863059997558594
111,4,NaN,NaN,NaN,NaN
112,0,593.5869140625,609.5731811523438,39.31500244140625,28.2364501953125
112,1,593.6990966796875,586.338134765625,117.30047607421875,23.02667236328125
112,2,555.441650390625,202.81521606445312,13.12530517578125,19.435287475585938
112,3,354.5967102050781,91.20629119873047,11.96697998046875,13.993667602539062
112,4,NaN,NaN,NaN,NaN
113,0,593.0946044921875,609.71435546875,38.8675537109375,28.0462646484375
113,1,593.4710693359375,586.7625122070312,117.25408935546875,23.377685546875
113,2,551.2161865234375,202.99636840820312,13.61517333984375,19.961181640625
113,3,354.6009521484375,91.19175720214844,12.047393798828125,14.056594848632812
113,4,NaN,NaN,NaN,NaN
114,0,592.7885131835938,609.8369140625,38.5394287109375,27.98272705078125
114,1,593.2733764648438,587.0239868164062,117.2666015625,23.5784912109375
114,2,546.9099731445312,203.28562927246094,13.5211181640625,19.69293212890625
114,3,354.57666015625,91.16817474365234,12.117340087890625,14.114822387695312
114,4,NaN,NaN,NaN,NaN
115,0,592.4287109375,610.0999755859375,38.60223388671875,27.865234375
115,1,593.009033203125,587.2940673828125,117.26800537109375,23.77880859375
115,2,542.8262939453125,203.49935913085938,13.45977783203125,19.975753784179688
115,3,354.6123046875,91.16695404052734,12.08929443359375,14.081466674804688
115,4,NaN,NaN,NaN,NaN
116,0,591.9380493164062,610.3859252929688,38.682861328125,27.703369140625
116,1,592.6788330078125,587.60791015625,117.503173828125,23.9332275390625
116,2,538.9661865234375,203.85107421875,13.41790771484375,19.651992797851562
116,3,354.6315612792969,91.17039489746094,12.08502197265625,14.012596130371094
116,4,NaN,NaN,NaN,NaN
117,0,591.6624755859375,610.698974609375,38.79742431640625,27.474609375
117,1,592.14697265625,587.91552734375,117.86590576171875,24.1068115234375
117,2,535.279541015625,204.1349334716797,13.52398681640625,19.831298828125
117,3,354.66650390625,91.15192413330078,12.13482666015625,13.960922241210938
117,4,NaN,NaN,NaN,NaN
118,0,591.2579956054688,610.94580078125,39.1214599609375,27.3558349609375
118,1,591.4086303710938,588.205810546875,118.44775390625,24.10430908203125
118,2,531.5751953125,204.60623168945312,13.32061767578125,19.545562744140625
118,3,354.68426513671875,91.15377807617188,12.17730712890625,13.918067932128906
118,4,NaN,NaN,NaN,NaN
119,0,590.76318359375,611.34619140625,39.31854248046875,26.53851318359375
119,1,591.1943359375,588.902587890625,117.53936767578125,23.8555908203125
119,2,527.9237060546875,205.0003204345703,13.09405517578125,19.55230712890625
119,3,354.6900634765625,91.14862060546875,12.17718505859375,13.881752014160156
119,4,NaN,NaN,NaN,NaN
120,0,590.2462768554688,611.8186645507812,39.4288330078125,25.394775390625
120,1,590.7589111328125,589.48193359375,117.60028076171875,23.6346435546875
120,2,524.4896850585938,205.47000122070312,12.817138671875,19.27203369140625
120,3,354.7657470703125,91.23912048339844,11.891937255859375,13.726692199707031
120,4,NaN,NaN,NaN,NaN
121,0,589.6127319335938,612.20263671875,39.8387451171875,24.5142822265625
121,1,590.3231201171875,589.8487548828125,117.94195556640625,23.76470947265625
121,2,521.0174560546875,205.87945556640625,12.9656982421875,19.860763549804688
121,3,354.73590087890625,91.19593811035156,11.890777587890625,13.764152526855469
121,4,NaN,NaN,NaN,NaN
122,0,589.0567016601562,612.6295166015625,40.228515625,23.49310302734375
122,1,589.7265014648438,590.2747802734375,118.022705078125,24.02032470703125
122,2,517.8082275390625,206.3636932373047,12.8809814453125,19.70684814453125
122,3,354.697509765625,91.16708374023438,11.9578857421875,13.785850524902344
122,4,NaN,NaN,NaN,NaN
123,0,588.6600952148438,613.625732421875,40.62255859375,21.56976318359375
123,1,589.2012939453125,590.7008056640625,117.92767333984375,24.2950439453125
123,2,514.875732421875,206.78878784179688,13.11505126953125,20.025375366210938
123,3,354.656494140625,91.1287841796875,12.017913818359375,13.817085266113281
123,4,NaN,NaN,NaN,NaN
124,0,588.256591796875,614.4013671875,40.81280517578125,19.9967041015625
124,1,588.6107788085938,591.0379638671875,118.106201171875,24.45751953125
124,2,512.0440673828125,207.05319213867188,13.2403564453125,19.699539184570312
124,3,354.6195068359375,91.06575012207031,12.045654296875,13.849250793457031
124,4,NaN,NaN,NaN,NaN
125,0,587.595703125,613.5868530273438,41.30169677734375,21.2034912109375
125,1,588.0880126953125,591.15771484375,117.897216796875,24.42218017578125
125,2,509.33160400390625,207.44610595703125,13.026214599609375,19.820663452148438
125,3,354.64593505859375,91.1043701171875,12.047515869140625,13.831108093261719
125,4,NaN,NaN,NaN,NaN
126,0,587.0157470703125,613.439208984375,41.43927001953125,21.29595947265625
126,1,587.6327514648438,591.3323974609375,117.5926513671875,24.33880615234375
126,2,506.75518798828125,207.79103088378906,13.5499267578125,20.277740478515625
126,3,354.63299560546875,91.11579895019531,12.023284912109375,13.834739685058594
126,4,NaN,NaN,NaN,NaN
127,0,586.6123657226562,613.2947387695312,41.5369873046875,21.254638671875
127,1,587.1436767578125,591.4054565429688,117.2733154296875,24.343994140625
127,2,504.12176513671875,208.09010314941406,13.701751708984375,20.408966064453125
127,3,354.63580322265625,91.10105895996094,12.01568603515625,13.820564270019531
127,4,NaN,NaN,NaN,NaN
128,0,586.2010498046875,613.205810546875,41.3173828125,21.333984375
128,1,586.740234375,591.45703125,117.10919189453125,24.2808837890625
128,2,501.8630676269531,208.32666015625,13.33892822265625,20.225112915039062
128,3,354.6119384765625,91.06163024902344,12.002716064453125,13.785186767578125
128,4,NaN,NaN,NaN,NaN
129,0,585.7859497070312,613.1694946289062,41.33984375,21.305908203125
129,1,586.447265625,591.7448120117188,116.76959228515625,23.96630859375
129,2,499.7336120605469,208.4523162841797,13.72735595703125,20.322479248046875
129,3,354.617919921875,91.07786560058594,12.012115478515625,13.785469055175781
129,4,NaN,NaN,NaN,NaN
130,0,585.5482177734375,613.22021484375,41.1826171875,21.35614013671875
130,1,586.1880493164062,592.0914916992188,116.678466796875,23.7681884765625
130,2,497.8189697265625,208.59178161621094,13.851409912109375,20.067901611328125
130,3,354.6240234375,91.09323120117188,12.024688720703125,13.7801513671875
130,4,NaN,NaN,NaN,NaN
131,0,585.4246215820312,613.2744140625,41.326171875,21.244873046875
131,1,586.0249633789062,592.6392822265625,116.5543212890625,23.29742431640625
131,2,495.773193359375,208.73309326171875,13.864837646484375,19.982254028320312
131,3,354.61376953125,91.11618041992188,12.014617919921875,13.677787780761719
131,4,NaN,NaN,NaN,NaN
132,0,585.314208984375,613.3424072265625,41.57183837890625,21.04656982421875
132,1,585.8093872070312,593.1846923828125,116.616455078125,22.8389892578125
132,2,494.04351806640625,208.86349487304688,13.469512939453125,19.791259765625
132,3,354.64764404296875,91.17788696289062,12.006011962890625,13.622634887695312
132,4,NaN,NaN,NaN,NaN
133,0,585.2626342773438,613.5574951171875,41.7313232421875,20.76141357421875
133,1,585.6884765625,593.7719116210938,116.75323486328125,22.57666015625
133,2,492.3433837890625,208.804931640625,13.714111328125,20.186614990234375
133,3,354.64129638671875,91.25550842285156,12.019744873046875,13.698089599609375
133,4,NaN,NaN,NaN,NaN
134,0,585.5182495117188,613.8455810546875,42.1484375,20.45672607421875
134,1,585.5737915039062,594.3767700195312,116.8985595703125,22.5711669921875
134,2,490.92816162109375,209.020263671875,13.756622314453125,20.052749633789062
134,3,354.6661682128906,91.30380249023438,12.020751953125,13.731071472167969
134,4,NaN,NaN,NaN,NaN
135,0,585.7271728515625,614.01904296875,42.345947265625,20.2855224609375
135,1,585.4276123046875,594.67919921875,116.98187255859375,23.03887939453125
135,2,489.5632019042969,209.06015014648438,14.1160888671875,20.459274291992188
135,3,354.6854248046875,91.30007934570312,12.053070068359375,13.782630920410156
135,4,NaN,NaN,NaN,NaN
136,0,585.5079345703125,614.5834350585938,41.78179931640625,19.39892578125
136,1,585.239501953125,594.92138671875,117.26519775390625,23.91619873046875
136,2,488.1899108886719,209.46771240234375,13.9007568359375,20.4761962890625
136,3,354.685546875,91.29283142089844,12.044036865234375,13.756813049316406
136,4,NaN,NaN,NaN,NaN
137,0,585.4376831054688,614.9236450195312,41.466796875,18.8482666015625
137,1,585.2273559570312,595.002197265625,117.321533203125,24.60235595703125
137,2,486.8128356933594,209.94586181640625,13.663818359375,20.810165405273438
137,3,354.69537353515625,91.33048248291016,11.979034423828125,13.648468017578125
137,4,NaN,NaN,NaN,NaN
138,0,585.5577392578125,615.144775390625,41.14312744140625,18.54534912109375
138,1,585.1735229492188,595.15673828125,117.422119140625,24.77886962890625
138,2,485.67388916015625,210.17047119140625,13.43963623046875,20.762130737304688
138,3,354.713623046875,91.37733459472656,11.951690673828125,13.607994079589844
138,4,NaN,NaN,NaN,NaN
139,0,585.5232543945312,615.2704467773438,41.04150390625,18.40576171875
